SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea,chi_squared,X,Y
-1.6109929641604828,0.9575973107916548,-0.25040421421668035,0.9323060424198664,-0.02592771694825552,-0.8339626613705357,1.0039787662677613,-1.6091232594445086,-257031858343545.7,-93.3211568148148,16.2755457407407
-2.070445512581107,1.9280261376952121,-0.2605484981363189,-1.0771320646577007,0.5807044044171452,0.45411180893291614,1.1237399561787582,-1.2301758593745362,73166586436062.81,-100.359416777778,17.4230180740741
5.274377474838568,-1.9713146908744528,-1.3830712567163361,1.680734663020691,-1.6506585788598962,-1.0842219095954255,0.32336824784528795,-0.1527518499368979,419366633840852.94,-88.9852959629629,21.0907128148148
0.7636348291847193,-0.06356364709595463,-0.12165300032619242,-0.1481730065794981,-0.4094554192527059,0.0036382003185300715,-0.22291702083567225,-0.23634096429697238,-80878133379717.31,-94.0536760740741,16.5424905925926
-2.567228015502856,-1.1698260039979145,0.4190773480841274,-0.3337030408859695,1.2609664277047048,0.1983308333210398,0.21087621932674994,-1.4867507032948728,-970872959864805.5,-98.2237032962963,19.7832589259259
0.3589738082207363,-2.069494998108163,-0.513305118258188,0.10344595662094436,1.4073895146163242,-0.9158017004619577,0.8349675767089415,0.7862315622088611,-1482011945930949.0,-90.6600463333333,18.4966571111111
2.1179671757162186,-0.4402791684463975,-1.0395493032375138,-0.387215251310723,0.1689790589373441,-0.5866924813258169,0.05718051853383144,0.7123903814555761,-101843727322872.0,-87.1002591851852,21.0090649259259
7.737462146003293,6.692775626313967,-2.671919039486861,0.6117747396970016,-1.1836019364325845,-0.24566177658285604,-0.5658166063440653,-0.6999158130088883,-531697383363654.1,-87.3072314814815,20.8923885925926
-4.892280046617078,-4.63763913931973,0.06301836602635597,-1.0719030975207766,-0.47440146484714274,0.036852742280318096,-0.7493781158322801,-1.6333767059372923,227011748224303.12,-91.9258791111111,17.4538610740741
3.8159221410449713,1.6154641886829113,0.427455646134031,0.9062885116422601,0.5449385430052143,-0.4191855396125835,-0.5380672665109869,0.4315022567255857,309131389014274.6,-104.973481111111,24.1129444444445
-4.344191024360574,-1.0063811037656833,1.9080374133286724,-2.1698236166105573,3.190139029131228,1.1919495594290295,-0.4534081059372377,-0.3888019658993068,-1661727278320165.2,-97.6738698888889,17.5047499629629
-8.595124028154101,-5.228182680820606,1.5833287926753346,-0.7973282233739706,-0.9725111717202701,1.6028949646952138,1.0791449759904927,-1.2323104717413638,-1454522907624740.2,-100.082333037037,23.8115369259259
-3.3172484192569236,-0.4273458938623538,0.16962113587045446,-0.13739402004614265,-0.19321939695523688,0.3763868605660622,-0.3507610641024578,0.11241458183269804,-92221410583634.25,-101.014296444445,24.5465183703704
1.1309110667803128,0.4784158778112842,-0.34530928665632155,0.5189130529240479,-0.02167405448036508,-0.3456076501318264,-0.857520003453292,-0.05875177578356444,-50390282270996.56,-109.362157555555,27.37287
3.294274432844693,-0.17507743048411561,-0.031885990104154716,0.6624872424163137,-1.0458871957461908,0.5620755127756522,0.9117017353456637,-0.7501030978011427,-594926170544405.9,-95.2929998333334,17.0557638888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.0019536296296,17.7963885185185
0.4617113846733938,-2.452631146285915,0.06863280892676166,0.04927487776723344,0.6905263122591154,-0.48703565430926965,-0.3859343471666484,0.6791531450754924,-408783095046031.6,-106.928453259259,24.7437033333333
-7.020635177713336,-0.5041968341025718,0.8002164253732025,1.7215859855939146,-3.026529769444812,0.3769246080381027,-0.4776082200771198,-0.20066122856602842,-2023766066401581.8,-111.554657259259,29.5221568148148
0.7982956835602405,0.9509857771164247,-0.27839548102924117,0.47813283533016077,-0.32332886802658684,-0.1769390857741207,-0.8109860518179124,0.324542558106435,-87184819681310.16,-104.121249629629,23.4004258518519
-3.8197302175109926,-1.7293474804132907,-0.018035390244611316,-0.7521926006072259,1.51423229461923,-0.5094797790061084,-0.17171475373026568,-0.14660865218977176,-716686448856862.8,-93.5675552222222,18.3707865925926
-0.5286416243977399,0.7816022966174219,-0.36280237647139,1.6117120817662558,-1.5296766113724645,-0.32631562722001217,-0.951388436484415,0.6863480528533179,534933642445657.7,-108.785999666667,28.8903422962963
-1.1071598526360065,-1.068988076609688,1.131785540375287,-0.550469323445958,-0.2813303821447585,0.7605489072729265,1.112982205454622,-0.5490821899753333,-416389344677197.44,-104.901546259259,20.8457128148148
-2.848832578683463,-0.7513372124880918,0.551907764005394,-0.7355173318739259,0.7833881376828133,0.5657971433233648,-0.22437173412518818,0.17579210870155038,-8983505211023.17,-103.494851592593,20.185721962963
-3.464950726640794,-1.3973811260051585,1.0724513971686012,-1.0867945587111782,0.5988632762650609,0.8719945335169558,0.3677503771558694,-0.641583270859232,343667633129330.7,-106.477953259259,26.1648241481481
0.29242749136359203,0.6342485878382313,0.23452039610182535,0.39801588209820843,-0.30991555631263934,-0.12866659642614645,0.45999578817188214,-0.5254829931656325,-28982812409909.11,-105.222944074074,24.1987498518519
-7.009209292679956,-3.6891863181293716,0.4532644896190635,-0.5128170190151374,0.7942638834771868,-0.4646875357327429,1.284337143068604,-1.2459132449103176,-850524270984523.6,-104.829582851852,19.7132593703704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.9139445185185,19.9382591481481
-8.27346233060975,-1.239264700614421,0.7641938831944053,1.920185591096689,-2.9415458547427598,0.13162707126270945,-0.7841333647366495,0.16646004519546667,-1312750652984636.2,-111.534231370371,26.5319811851852
-6.474132399974325,-2.8693118792255814,1.2001397547880024,-0.47849516909798534,0.8093795674406032,0.1845923902161261,0.5898857768344439,-0.24265672045220976,-242191659641379.94,-90.7030927037037,18.5456478888889
1.2085020847392371,0.26486823075650573,-0.5906896799843926,0.9529939069739402,-1.1874729728437905,-0.43157757014675446,0.3071004127877922,0.6943394690229092,-117655839789434.12,-96.9364535925926,18.341111
2.899918074894927,1.9754260324914032,-1.305219568877967,-0.3731500620624417,0.1637237860165901,0.17335087242548225,0.6941532940128724,-1.3522572526957326,-311816716973300.9,-104.742444444445,20.077333
-6.158176209959767,-2.518181832418411,0.5186821004027067,0.9176949675908957,-1.6472515615458707,0.22088836836608966,0.2602442476932862,-0.21463373768751237,-633753850199119.0,-100.106944296296,22.0866665555555
-4.161051555497165,1.3385651008214432,0.36920335864571285,1.1119888408224388,-2.0676493078540013,-0.18601703247851542,-0.5334769571474894,0.3747699511166869,-1110096139959566.2,-114.577740222222,27.6842588888889
1.3026962445222023,4.188691648990653,-1.0537654693363887,-1.223010820036686,1.8410613673996585,-1.2068674308731924,1.6511632160419762,-4.305986722283688,-4327303220640652.0,-104.057925851852,19.3179903333333
0.7046479520790068,0.15062867311624628,-0.46502218003054796,0.4862657564716773,-0.06934628668130405,-0.6194789151661814,1.2311167780793753,-1.354170933079483,-653404574764487.0,-98.6764994814815,16.943333
3.348412652738359,1.8063065398598346,-0.1627157896990088,-0.7275701883922994,1.3808720751530683,-0.5684659674606634,1.6573294811903772,-2.150443472891254,-2006659298670847.2,-104.738453333333,19.941610962963
-3.2223338245861903,-0.07119378880052829,0.6965273445863237,0.20997605790507048,-0.831366418437189,0.5381902703485701,-0.373038364996796,0.08589248950098852,-427094295593624.56,-98.5098612592593,17.9787959259259
-6.576746185022488,-2.2034557768540255,0.11069653058164186,1.7433347378547166,-2.733158618613056,0.25912840622202726,-0.8917532375975732,0.21454037094011955,-1338537728223944.2,-111.086027666667,24.4679160740741
-3.635766260314181,-2.712928874927695,1.0791246952576885,-0.7180023067859096,0.08418727908085122,0.6625016931603922,1.2495282075258618,-0.9409694118414461,-345044490034766.8,-97.6959256666667,19.8146572962963
-1.3546628019264064,-1.5154352994707163,-0.09750663891593225,1.3198837342187093,-1.7479281378561846,-0.2484295432802185,-0.028464173160999556,0.14248929319636175,-94596526692314.11,-101.272342037037,22.7321197777778
0.7603622858209915,-1.034901479662411,-0.05009898246496687,0.2346049392249216,-0.4306634815538751,0.09375688751719949,-0.03373669346133465,-0.05081671560438956,-46198915951193.23,-105.502990888889,23.5571667777778
1.7082290870354102,-0.1762129886738113,-0.25058826335842,0.6500028115319831,-0.3631003773713287,-0.006296677712504091,-0.8159482309992596,0.9933283578974145,-68523842989751.39,-104.614291777778,23.4384858333334
0.4870258619429966,-0.43366750239544444,0.007693838978048012,-0.23737824981424213,0.14684381682882275,0.0732594148492095,-0.13352413450505246,-0.22666735105590807,18320603266835.1,-105.590416296296,24.9623424814815
-1.8713952795060929,0.3418245875145429,-0.2736554124576796,-1.2533726505481817,1.1816324050916494,-0.4779110651944787,-0.6351154849516956,0.9003587564922271,236986872912805.12,-107.985731148148,27.2487035185185
-0.8449244729012445,-0.30447912462138904,0.37289726766284653,-1.6856863607119537,1.971067424989159,0.2558969076362486,0.1166278613464915,0.03573795566290994,354577833455691.75,-104.911240888889,23.523805
-2.702548200248735,-2.530074950435169,1.3122504188085375,-2.290418865488517,2.266474752360149,0.010421185486751972,0.7117342220919218,-1.1576490064591551,1292967796831953.8,-100.715101740741,19.6435552592593
-8.35164649345887,0.380548800358808,0.5795253106101439,0.0969310293806922,-1.7825330632702368,0.3677288918065025,-0.2202671433402978,-0.01260585878569942,-1488360877412154.5,-113.808361333333,29.2845552777778
-0.9125871155133773,13.861740091036413,-2.457721187392573,-0.35663640711249056,3.584825837392481,-4.341901280355395,3.0082591159143983,-6.580063687150794,-2.140807876330048e+16,-104.958759407407,21.2529538518519
1.776691461220975,2.2768739994839104,-0.9391632973370228,0.28133090351843937,-1.0456680397889166,-0.4114841116403186,-0.6056811401245883,0.8826877732272307,-709483901337073.9,-110.183536666667,30.6792309259259
-2.4004767478937943,-0.4424544450435548,0.16631726476596212,0.7047308227361904,-1.2267769154276953,0.2961257338756151,-0.2754429866309016,-0.35498707331459933,-377001904767332.56,-103.381666333333,23.2269531851852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.273193925926,27.2648054814815
-3.160419837246751,1.5836926266372129,0.6533899327236742,0.08841612782587907,-0.3800194758082968,0.346315617699644,-0.7426600051328527,-0.20813544042166254,-265524913474271.3,-105.689879259259,24.960139
2.0853800608500657,-1.0514469861528617,-0.3704465772483865,1.9892592480190838,-2.571970159730232,-0.1299379621468788,-0.34757036927186635,0.33427351593723953,-64972561273265.03,-97.7908145925926,18.3222680740741
-4.835701336676076,1.83577914180558,0.35516626538026935,1.7991821292445567,-2.015463382342721,-0.16193886896249876,-1.0957722154265133,0.5256529323102219,213629414904749.94,-109.139055444445,28.831731
-0.7988344280935906,-1.53746402177821,0.6335130906402878,-1.658272557453952,1.521669071614545,0.8721482155396638,0.1295615788113229,0.07790587347889344,730204439198904.1,-99.2065092592592,20.8929534444444
1.799221677585848,0.735241744207191,-0.7019425738696199,-1.0275199731266307,2.001002731877792,-0.5554447533032836,0.24733704814136645,1.051174519575458,-1299282212302451.2,-87.0117221111111,21.3652406666667
2.3655604580508514,0.5007686404012951,-0.5004282295921726,0.48844336895159374,-0.12015969945465133,-0.2915162561920803,0.35463987352565884,0.4277466634813295,79528433332683.56,-90.4802959259259,18.9371570740741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.503277703704,29.7353329629629
0.3029773981929519,3.9661332566828618,-0.8123600321036094,0.2795519062114391,0.6558087835587461,-1.3553553304018149,0.8323315503097249,-1.4831293116566684,-1329031312713856.0,-104.636555222222,19.6260272592593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.637120074074,20.0482311481481
0.86229692251862,2.5930635351973903,-1.2826007645847168,1.1131209127962163,0.00934523285038602,-2.3017190886110455,0.8581069370588302,-1.7350166262455702,-1689246130658878.5,-103.293212814815,19.1905368148148
-3.7565644037273414,-0.3024035444289188,0.7354269317989094,0.020309604896686317,-0.37999269877957975,0.3812112849494761,0.07936079725103103,-0.16182382325003924,-124717483898933.64,-107.994323888889,27.4297680370371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.5475831111111,19.7776755555555
-2.879245402329636,-1.3386019686383634,0.7919466836982829,0.8952685546189503,-1.2794839156552347,0.14863286969770503,0.12939573786161068,0.026171574103182632,-148764917548706.22,-103.622351370371,22.8162777407407
1.3085838316705956,1.3266821646430556,0.19461921987268002,0.22667779656205092,0.30463121744476657,-0.10843230536966847,0.24487729300839634,-0.23380583390785953,-32210208693752.85,-98.5748051851852,19.1571297777778
2.348121923458094,-1.0772085396063298,-0.5118058111313238,-1.2867193029613921,1.5295435626574745,-0.5320966007737097,0.18167654633102126,1.1498557563614407,-112517088169127.78,-90.2191663333333,18.644397962963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.056240740741,24.9126296666667
6.776538195560758,2.8396509434333606,-1.7097202960663436,0.5671646249482882,1.0841096865327533,-1.5817910186610022,1.1787047410175013,-1.0287058047162794,-1766878848382224.8,-93.0997867777778,16.081907
-8.78257441739917,-4.526172662050453,1.9852228874520699,0.48278880240576616,-1.2373278575470006,0.41386160621536283,1.783567341524253,-1.6520183988277677,-1858319859587300.5,-99.333435,21.8029538518519
-0.5658684865511989,-0.8647909350922501,-0.09166236828302385,-0.4880296898796172,-0.032250709572441444,-0.029962900649736668,0.26765203040130453,-0.02691348468259852,157701128829997.8,-105.505435185185,23.6476851111111
0.5685818792981057,1.5127303183811878,-0.2522423881398002,-0.5051762421819943,0.9888656314098156,-0.7839965545782067,1.577134676532757,-2.252816457033949,-1893906031172771.0,-104.619342185185,21.2138239259259
0.47603413963929375,1.1746319339387739,-0.04066889000461782,-0.7543006870753617,0.4653334697683773,0.310193760724861,0.8896046829538216,-1.4391048208224406,-220790577187265.12,-115.930555259259,32.1005461851852
2.8191719550023753,1.1650465857221994,-0.6697891996134204,1.4792964833737074,-1.2889236431002722,-0.2848808588894767,-0.359002908338233,0.43597746890048944,800871042126514.0,-107.643796185185,29.8386758518519
-0.9836301553723035,-0.580628090302231,-0.28201555826323466,-0.09519097919907948,0.7649126965175022,-0.7624638899883007,1.3506958660466877,0.366096851336127,-1007261146349436.2,-98.8614814444445,21.2040370740741
1.6583232130033791,-0.21506539029528104,-0.04652526751559671,1.244183814449575,-1.1990443806421895,0.20361948816815578,-0.47440741438551975,0.22093849188745335,428658220508600.0,-91.9893611111111,17.2321941111111
-2.5511138794863157,-4.498424863807777,1.1027074451605534,0.6672542248337754,0.2931677612190602,-1.5283777261269156,1.4175824317702332,0.2052090350587486,-1152758387858321.0,-96.0411664444444,17.1322311851852
1.2088707045259053,0.9906850786928297,-0.5732928287828806,-1.053877891125667,1.6097845517751286,-0.7129265855029632,0.18510430590526383,-0.15207391204904186,-537056054125322.1,-106.615685037037,25.797870037037
-3.832628627258872,1.603180731139242,1.2362930906640324,-1.4262557805677913,2.280761373692358,0.5218712365830807,0.3171822402641714,0.45369799217683837,-975340648470861.1,-90.1089259259259,19.3627223333333
0.7728952417116446,-1.4870388010786844,-0.3841920282520223,1.9006477981080745,-1.7640534376838726,-0.25506602662198363,-0.3794768303237285,0.730384540910729,1170017881714839.8,-101.090388629629,20.7343608888889
-5.113451070737442,2.9148378649509175,0.9047633473971106,0.5992371510695674,-0.366453978639445,0.1956553348990372,-1.2500054316803613,0.592021117101144,-294451148150048.2,-110.437388592593,30.5764068148148
-1.1085126042054483,-0.7380862958386795,-0.10363459945215331,1.2450012537099355,-2.0145664642247785,0.10247903643407708,-1.200290434933919,-0.058086257500057414,-1074261429764971.1,-103.366805,21.7746291851852
-1.2905256053334548,0.8530950343612553,0.007820591577631708,0.6882459006624666,-1.5068806314895111,0.5300518090260439,-0.39469301552727637,0.17826970354682198,-820845445138536.6,-108.276555148148,28.0076296666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.079740185185,24.3770645185185
-3.2255095954198807,-0.9850756758893,-0.19017806952371108,-0.7928542854916161,1.4144891736984637,-1.0978793211508513,1.6396173500201168,-1.934401831478372,-2164923096081688.2,-105.180444,20.3866016296296
0.3790766350845006,-0.2529649890357516,-0.6867084090746455,0.30249188165946894,0.05919345983738339,-0.9590035009113538,0.2765888709232967,-0.4499660384794604,-328084143268308.94,-104.180129222222,20.9937961851852
-0.664913681434665,1.3581582825788794,-0.36035828316550544,-0.4659559468497972,0.8171624172930774,-0.49702725922480356,-0.6481874706201168,1.0922691993470184,-516644038250504.9,-103.488666296296,19.5514815185185
-0.6002044468944538,-0.09556326714558461,0.061521565888793095,-0.17273165963533582,0.1634735245344958,0.24061394918241696,-0.6333195387560034,0.6170540959511644,-177852617238446.44,-98.8456386296296,17.7603610740741
-1.1560558303858717,-2.809551153777282,0.9338272828145806,-1.5760356283832782,1.0752889781818227,1.4932916167841932,-0.1737614591891304,-0.49196871897993755,464228740005456.94,-99.7280551111111,21.4455089259259
0.3293783696890835,0.10972677341318317,-0.17600359828883838,0.7642791515904452,-0.6606661443230585,-0.39571345110512046,0.43756614024508217,0.23994116691116762,121106633834366.92,-96.8333236296296,18.5638703333333
-8.704731459639335,-1.7943529435604395,1.218585026798276,1.0347709676444812,-2.6046916696655114,0.4338850420861542,0.2993572544861951,-0.5736388048832538,-2393913106822692.0,-101.545638703704,28.5354163333333
2.07581005835814,0.32794694019080445,-0.4877404896387561,-1.227915316973716,1.0863735340755154,-0.2085194499332709,-0.4376298957676182,0.3195202171421311,515623824565956.4,-99.6806198148148,18.5898795555555
-0.29189765437050574,-1.0629477048377287,-0.12507018281911864,-0.510014910799334,-0.011307613943074259,0.13280947619216435,-0.148848266415916,-0.012623791049058142,182306468057955.78,-101.203625222222,17.9274026111111
-0.4634649311090016,0.48329942763757194,-0.170165764594833,0.2077496652494164,-1.0524144336561438,-0.24476798465351937,-0.11033538459379708,-0.29422243458537056,-504506694478102.1,-108.400675851852,26.4164722222222
-6.851517785429051,-1.6582758048718307,0.9237349251841966,1.8288587606554474,-2.7121339269337317,-0.1043996775014393,-0.4406080504373323,0.2906940353023033,-872777082187147.0,-111.229638518519,25.0959626666667
-1.4499437064946887,-1.782628455880633,-0.6967088318176847,-1.2858567575298967,1.0060673291310198,-0.15323216165735865,1.7874408234946666,-2.363691407788556,-909193479439923.2,-97.3841107777778,16.3227216666666
2.0922585012776045,-3.618286863538905,-0.6084932683602089,-0.38690631824592164,1.6708735589830404,-0.46209912693064414,-0.4294478130519429,1.3092046722132844,-1518238547210360.8,-88.7869904074074,19.1615925925926
0.5744853579561124,2.328435735554118,0.02761621226498967,-0.8874464953886305,0.9509752162620584,0.37006100607136405,1.1982499920602405,-1.408008441265963,-550689809707239.5,-97.5517686296296,16.9138610740741
1.3995708011525327,-3.051507191228123,0.2980808877980346,1.0704038154410003,-0.6082529505393857,-0.3169819104837114,-0.34112234314076156,1.0269746308905132,474494741141730.75,-108.303657481481,28.549833
-6.047386424202552,-1.6323593258866795,0.3046479526265746,1.3757865537486258,-2.3047890359613747,-0.010778269982289923,-0.5468670456157674,0.45212814731908857,-1084600776403474.9,-110.981045777778,24.3829070740741
-3.0821355358356786,-0.6970068511315435,-0.024809020827530226,0.8550615716060667,-1.3330654812514613,-0.24579344305789497,0.5771459684627909,0.017945346810034235,-368009388720594.06,-96.9273050370371,16.0366570370371
0.21923439584650106,-0.19978187001473247,-0.08349594381061481,0.41985622412751183,-0.52734600393884,-0.3004758288448932,0.0592124029259902,-0.8454892733586783,-128404725505224.22,-105.265703703704,23.9254070740741
-3.8631740548308544,-0.8001381859976378,0.9049972154281491,1.4344070865548666,-1.9605564869942098,0.6673726187244066,-0.43826661594409677,0.007993754982930965,-407935716945378.75,-97.5545742222222,16.8238236296296
1.272087500517924,0.3217340088933909,-0.26401789771900075,1.499332260193479,-1.3290836435803102,-0.2664260213108954,-0.6432583701894703,0.32888528914333043,733470330447169.5,-104.210644333333,22.8539149259259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.068842222222,31.0063889259259
2.693417894612737,-0.6158650160531336,-0.634539280085127,0.8988670757438952,0.6229257549950269,-0.8835868981056214,0.9255415243329641,0.3811379480292334,-122869718791619.98,-87.4228050740741,20.7210551111111
4.174252532806054,-1.0461788561768954,-0.6523753130007329,0.7793946592227875,-0.08622526391480306,-0.09691679918779539,0.6226022848883007,0.31388769355893065,326107596040776.0,-91.2700411666667,16.1865413888889
-1.041285251523452,-3.1928736560346187,0.34434289435011933,1.0474080151032852,-0.9365537127459024,0.026587320342252196,0.6529086867851088,-0.3953912668618883,286173029090820.1,-87.8694255185185,21.0823883703704
-5.772412755019966,-1.1378670124418298,0.8796364728811621,1.3478917818309488,-2.771142704955954,0.5187379599460069,-0.26395067546590434,-0.004078817737350901,-2215321233756324.8,-115.510490592593,30.6912035555555
-0.29533890525371187,1.202392499448219,0.15744922757233476,0.7372925890221982,-0.48413643433708475,0.19883563523245412,-0.4845132495747446,-0.08516621815704249,220531745196638.78,-99.1951387777778,19.1246755185185
-2.8688717343223096,-0.6077345738946154,0.35090941230093536,-0.22893665335619062,-0.16913663093485132,0.3604345452973141,0.13714888254592633,-0.4628445555632893,-57743460624472.61,-103.867147703704,22.8134908888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.8833885185185,17.4860923703704
2.7315652894590183,-0.06568349201893875,-0.5805037930398682,-0.32242906985005115,-0.4559449176931174,-0.01060161099821863,-1.098801016214264,-0.029931256336835077,-355601605296851.5,-98.2835644444445,17.6118427407407
2.7566270064160125,-0.4196903206190121,-1.0456959958163319,0.4897043965530572,1.586558383615236,-0.7813767581078199,0.6157462758953325,1.5660225924104132,-1634636839173732.2,-89.7514259259259,18.0166572592593
-1.8978672292240581,-3.1246846561265773,-0.4229990585862905,2.0615129500541287,-2.4960556782149874,-0.5371908571578708,-0.36674600242328037,0.4377513693427816,210921476208390.47,-99.9845739259259,20.4960276666667
2.512734642193524,4.359845352131224,-0.8369083250460729,-1.2181923822004144,1.1205773687626361,0.5061080527679593,0.04106003301075267,-0.8755632088311798,343873883525127.8,-105.621240444444,24.2777587777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.088249814815,27.9034258888889
-0.714520921475778,0.30846803862452954,0.3639636260159305,-0.849288236290362,1.295192950132072,-0.4410215452748478,-0.36840108601700905,1.065965163735682,-485204271572893.7,-108.176879333333,28.0567684444445
-1.6918731841838748,-1.4579999797657572,0.8000105056795771,0.7929872891264566,-0.5322075801314973,0.09405511888780078,0.4146254162977861,-0.3212002410417597,278207296588377.06,-103.601527925926,21.0916200370371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.944046037037,29.4131203703704
-3.0451407900355685,0.6479942007495539,0.6018849888101332,-0.7068589136677774,1.61097513836201,0.23144098134645077,-0.6361965962971865,1.3356762807974298,-1178864569219139.0,-99.2144074444445,18.1742031851852
-0.4737014567372093,0.08005693168676542,-0.04550870198349122,-1.757656415209722,2.7255274063656634,-0.18555854522067672,-0.5068232195727161,0.19186516419085808,-1117033940342248.2,-99.6052871111111,22.8969625925926
0.9211680888080886,0.002795711091771791,-0.6774196686801544,-0.8730619741856968,2.7942530872319633,-0.5932670034270141,-0.0053155050599595355,2.1867639831721695,-3749306420518554.5,-90.5864257037037,18.8090832592593
0.8048028268193441,2.050233027357553,-0.29468141067985626,-0.6838196712537464,0.8440682360994942,-0.0895813957004763,2.3325584759371134,-3.3746617247635284,-3107107507278239.0,-97.2019907777778,16.1810922592593
-0.7903644277651191,-1.0334966095519715,-0.0685979511569823,-1.562375288206392,1.3888483978012767,-0.09495622978010654,0.18424284730210805,-0.20468968210611732,944692239261912.1,-97.7293050370371,17.2352219259259
0.030695932721086727,10.685227229386204,-0.3828242902003316,2.082970701225219,3.426003578648737,-9.425626686056432,3.66252383762194,-4.786263944934858,-4.237177435810466e+16,-102.772666222222,19.8737866296296
0.9786112783560541,2.3571640886517815,0.3805212581311993,-0.7602615005543079,0.45381082710741,0.4886326800219584,-0.4069124212087857,-0.5376872968270283,164194274023851.8,-90.3711569629629,19.6557963703704
-0.9834170317795908,-1.229816814425314,0.16000376594768573,-1.0622665701647682,2.0349274037856677,-0.41557680347628495,-1.3809223523646192,1.2589301099557084,-1842553318689727.8,-107.611555592593,29.1175828148148
-6.202879929009374,-2.1216238105953873,1.136444026131286,-1.036205184407962,0.1246350093188649,0.8096093860427083,0.5328938641012524,-0.3794141085319999,452750359085029.6,-106.246008925926,25.2184624444445
0.18347932810789525,2.8963728327977254,-1.159885674105209,-0.3269335452347538,0.9255117660735002,-1.3411664108703172,1.0915695711536078,-1.9404300999408117,-1845898505208536.8,-105.181749629629,20.3410366666667
1.284050015593509,1.8403396307740436,-1.089666639632873,-0.5204498959433128,0.5132221822101639,-0.40132293464278485,0.6595206103733651,-1.5092360663086786,-418759127391239.6,-100.307602,17.7838977777778
-1.2230235158302736,1.8010859525165914,-0.3722364314610075,-0.6642235810772787,1.025267886389012,-0.9320723673771218,0.7041309180110338,-1.670653996012406,-1000658218688710.1,-105.751583259259,23.6420830740741
-4.66718486983129,-0.2913867464285379,0.7870512457113951,0.2816357143275211,-0.43385647928889687,0.4005909725871198,0.20302703693765228,0.29470100686456735,-109286130956275.73,-104.084712592593,21.0855461481481
-6.1179539955664,-5.16943519562855,0.07873352753024632,0.37650354663353863,-0.5016532687070633,-0.6113514235498547,-0.2524440807490333,0.8081161827418302,-257049834141145.2,-99.4712308888889,24.8015371851852
4.485143780329438,1.0878142493351206,-1.0002803463825,-1.3538601324825,1.950901137651433,-0.37412989023109544,0.10934139350632688,0.36056661075430907,-412468445873619.56,-92.2408608518519,16.3438980370371
-1.6075774560987552,1.9859599066829285,-1.3676358441850287,-1.6453342056463462,-1.0608106874726835,0.3719723362930537,0.9480530325265575,-2.1259919886604584,584138849138455.5,-91.1472867777778,18.3513425925926
1.8855602979210064,-1.288791597670629,-0.10943232387450474,-1.5674830094340642,1.669128716510254,-0.4605755426962256,1.4594368355362122,-1.9006798616066742,-598039956836522.8,-105.001240888889,23.1587684074074
-1.2508163683321478,-0.23075659151920158,-0.15074815954189913,-0.3775380711951539,-0.5043058208990052,0.5842305314001154,-0.5980353489555383,0.26074097446139227,-245886767394303.97,-108.559180611111,28.5412218333334
-11.238044893825997,10.317831141362682,-1.158745875141482,-1.115428142891644,3.875674252564518,-4.398884714866955,4.56486941751661,-8.470800299845326,-2.9056959905000464e+16,-104.786305296296,19.9407684074074
-1.8144845501561326,0.3586125182753155,0.04031199290453735,0.10313671660084522,-0.10530024198036064,0.03294004642956789,0.22500447328619094,-0.13413934357689175,-14199182435270.328,-97.004287,16.4902961111111
-5.481397191384704,0.23309150835018455,1.2179555330815246,0.7002151547131957,-2.4849520416614053,0.9354713058877389,-0.13708914751001788,0.07523146562910227,-2747460549958141.0,-112.150203666667,29.2147778148148
-5.4463734881641335,2.168081440999438,0.6973498613912801,1.5968037404535913,-2.47254105187121,-0.035649910579403477,-0.8912857816763353,0.20063481370917607,-1069134202966967.8,-113.515490851852,27.2189811481481
-1.5663172522678694,-3.028038280869362,1.1706759577924415,-0.8651588528947688,-0.3895718523662288,1.6356194699697237,1.1660102244308188,-0.68214192340474,-958722470663861.5,-103.275962444445,22.4562962592593
1.0015826442559503,1.327570758409009,-0.3089920778421429,-0.520223066800871,0.7904240930121167,-0.22676903577297347,-0.7066578435743229,1.0059130701711354,-380500241091691.25,-108.243462666667,28.3711197777778
-2.5474175582280036,1.0480224508597429,0.7785641142414491,0.08711751224344248,0.14280010307337912,0.0583469177262456,-1.2971899700080836,0.6076964932383193,-530376799701187.06,-107.666842,29.2059075555555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.4078241851852,17.9838515185185
