SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea,X,Y
0.530390644162772,-0.8613236487282309,1.5601040660095948,0.09531004527936382,-0.854908933490327,-1.613119798702901,-0.04147553365736645,0.26350248512526153,-110.535759148148,31.2469904074074
-0.24677971383768754,0.011196788662104773,1.7894070304995142,-0.2549144188434951,1.026396333694637,-0.4312446199220622,-0.6583995116484089,-0.035746881974790354,-108.086971888889,27.2450413333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.947101740741,27.9181292592593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.9449996666667,16.5497218888889
2.0199279914469543,-0.9160027092223837,-1.7950423494314676,-0.4526699398025334,1.3005519480828025,0.8311363490554371,-0.053990191271841875,0.2816702375330141,-87.6530647037037,20.8341200370371
-1.5161485585988972,0.4385204734120758,1.4804515977155075,0.0007167087858757082,-2.5079431334762967,-0.3418625247553697,0.10808814333066283,0.4320610065957672,-90.124444,18.6369072222222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.853611111111,28.0841663333333
1.0324438709758461,-0.3662074859922544,-0.005799834593490427,-0.23870552411035595,0.008574203831454907,-0.15659059355945992,-0.12341750207177993,0.32668435191816564,-103.803462888889,21.7246198518519
-9.66139330003933,6.55166476372738,6.335112231724427,0.880449620973637,2.0548708758241574,-0.7830506065223646,3.419556416611531,2.2265573898662416,-99.1919718888889,21.5722493333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.531296,28.5420461851852
-0.4979687681851255,1.2251651753763069,1.6326067942327636,0.6461700219923159,0.5143547243033594,0.23026463255847052,0.4132263082161317,0.19429001855368422,-104.650861111111,20.3514444444444
3.554741124268034,-1.4104755379857743,0.8165545867914009,-1.0187738749239728,1.0073512250599244,-0.4388412569221671,-0.19550303955642914,0.14889153813337186,-107.844110777778,27.4805271111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.787759185185,23.3210089629629
-1.382563365867945,-0.2031491181100169,1.3807100678309838,-0.4061636361110341,0.07814433739309667,-0.5949482226371177,-0.039784585988554944,0.1817977847907799,-107.335444296296,28.6747867037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.316314740741,28.4131297037037
-4.863136720796717,0.5283476936619933,2.780988345871574,0.35790357707954773,-3.045719088249757,-1.0180736077641122,-0.7139385265763444,-0.5639885076233433,-89.4297215555556,20.4902635555556
-3.6933672261020716,2.5779545768370133,4.225090519632554,0.08079686440623457,-3.8816123657094903,-1.2638003283853667,0.28039837791748745,-0.804872007815765,-97.4170457777778,16.7294253333333
7.737581359336785,-0.8573679619334837,0.9455191166175041,0.7461810055351339,-1.2648921812489782,-0.8503618935829842,-1.1214938802906507,0.3609730167106537,-96.829805037037,18.6544074444445
-2.5523136436000478,1.6491073495853263,0.9505557609538937,-0.31793935103166215,1.72173509145098,1.166502280004312,0.656560291128082,0.65783905542209,-103.143610777778,18.4219437777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.3666798888889,22.5749715555556
2.766192287282139,-1.3441185741480124,-1.2172685406754986,-0.7382571479340683,1.3780187123760808,0.4396203112770895,-0.4382283881840473,0.13274134579930497,-89.5611111111111,19.5911107777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.624036481481,23.9376294444445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.388610777778,19.648333
-2.242518667113443,2.279697454206711,1.2383461381375422,0.7403853079950913,-1.981853052778774,0.4762111395041819,0.06139549896767166,0.5316946685544988,-89.3369441111111,19.9363885555556
-1.65516571324609,2.777990530348834,-0.07347463725488171,0.5115136093308102,-1.5726062622521968,0.8418084221953668,-0.003833307888346238,-0.5258633967397327,-97.3236847037037,16.8190828518519
-1.8274895624131886,1.4130683852071693,1.7097219040533922,0.6117454706966661,-0.07033677368304603,-0.6953286181737328,0.2332158559678446,0.20356496454859335,-106.162101962963,25.7198420370371
-0.19938230549243158,0.47420079238005686,0.9006369657380382,-0.11122221638597805,-0.7143714263480194,-0.4242558877931022,-0.26060412422241586,0.1434039432315795,-87.8883516666667,20.9018611111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.1375734814815,20.2112501111111
0.25878081882165693,-1.8389059255895792,-0.22691193106663565,-0.9392684144049925,0.5506148973384528,-0.5243505012052403,-0.07826639794917489,0.6961428234961451,-105.952388814815,25.407639
3.3517608276586026,-1.0998449034398363,-0.7663449021006796,-0.774667669657058,1.0628259419885597,-0.010276418174178126,-0.27582430411667935,-0.4151402058181898,-88.6888793703704,18.6982681481481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.634721888889,28.5377635555555
0.31171919289560357,-0.2695498759300574,0.314994459478365,-1.0245119944730723,0.4032094514140706,0.3681465885901855,-0.4057526693386861,-0.462579841485998,-90.2308048888889,18.5088888888889
4.52417015610649,-0.9893405118226828,-4.210802235206179,-1.1867605060038486,1.8892818214866882,1.4014780494087886,0.09742495762705697,0.24020299563775327,-98.5636110740741,17.7086204074074
-0.6727164583670353,1.386507786871185,-0.17547045863067945,1.679867200962454,-0.9910353806052755,-0.2893983410485887,0.5097888295436461,1.049407155915921,-93.8552916666667,17.5261243333333
-0.3095412819273543,-0.2634246989009809,-0.6059752719486892,-0.8297352087355125,0.2613231603862283,-0.37715224697262856,-0.174137702551263,-0.2320183841321939,-99.8726015555555,18.4566202592593
0.5913843923007764,-0.0807560409935213,-0.21093544459019054,-1.7139026942745692,1.6035251980834193,-0.07186603459927665,-0.5559575606257157,-1.0832276289229794,-103.962342481481,19.3191108148148
-4.334164494783933,6.307344464436127,3.086444074155539,-3.016869394649095,0.7286540460967683,0.06073677100390684,2.2233735840797024,-0.1907926609845965,-98.3489903703703,20.4665925925926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.568675444445,19.9143332592593
0.33294238032085754,-0.15023416075656204,-1.6916791720487436,0.6579385805945228,0.5003780803197024,-0.5619478172716115,0.3937609696116876,0.4745935992360494,-100.344458,18.6436107777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.896944111111,28.3444441111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.345138518519,17.8824255185185
-11.24065165643808,4.061016096637665,8.396750018436613,0.8829803061964743,-1.0272041539098187,-0.6479360061755757,2.0160240553469353,1.2988371674631574,-99.4114813333333,17.7710459259259
0.4633971715109835,-2.2761536855756983,0.3150835841608062,-0.2013961272736161,-0.7304483856895175,-2.0010426168587623,0.5181402523935952,1.1402520639958889,-97.6710826666667,19.0886107777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.799194111111,20.5752493333333
0.06412056894703522,-0.5431878400610675,4.804859228780478,0.18922125199738815,-1.651969855907711,-2.196557184164521,0.4625223362041006,0.1798492100509156,-107.624610518519,28.2578611851852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.6699993333333,17.8794715555556
-2.964042564309964,1.7474086257883625,1.6713080641314983,-1.393573948040816,-0.1788668603889754,-1.8640022571626367,-0.40383511997055566,-1.1801379070822149,-90.0811382222222,19.6786104444444
1.217791846706376,-0.6160338651948438,0.03651398088808555,-1.0881640459126745,0.7198307498337027,-0.12090718080329954,-0.071282378597608,-0.40171418532878334,-105.604064777778,25.4612407407407
-0.6870441267264149,2.4457695439095493,0.6504238361082222,0.5304925948287494,-0.38408564645475385,1.4942519253875086,-0.014768313036128355,-0.9919039118392257,-104.459444444444,23.0775548888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.9190087407407,20.7968608148148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.172434888889,24.1546018888889
1.2528541389477539,-0.13222669265942977,-0.107171040240571,-0.4225608882582851,0.2724391046395933,0.20440432074215498,0.2352753530487922,0.026332643235722375,-100.102879518519,18.957713
-0.5170776965929406,0.34495040965790935,-1.3418210802910395,0.07405621372796553,-0.07730583367792904,1.090129769724712,0.15012259789067633,0.08992799937033724,-89.9616666666667,19.9419441111111
0.2484790425893506,-0.14674227606002455,-0.2158559125585662,-0.24148143292105217,0.28949023753450015,0.00911206667843012,0.06400734578945427,-0.013886214589517554,-96.6423053333333,17.3810827777778
1.955756399665311,-0.7934787651970256,0.9281116248916521,0.07162565450084338,0.2303091658916172,-0.7705513816510783,-0.08017354965379866,0.31609764582896627,-107.148796185185,27.8664722592593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.9724993333333,18.7227771111111
0.33516735813341103,0.013731936836819503,0.5571492729542296,-0.15080249630262926,0.303363079507626,0.10618938401759781,0.23258525556489784,0.0036735194611785538,-106.316833,25.8517777777778
-1.5868778802696148,0.9624718466416842,-0.10752811081137092,1.1946235868411297,0.05635143847682533,-0.041938294755685224,0.5506031106669627,0.4692925337370404,-96.5226477037037,16.8761663703704
0.9930457571746849,-0.3234336582697444,1.0529464329831633,-0.3064517481683903,0.7570686019050517,-0.14943629489334875,-0.45654122114929563,-0.602658006995201,-105.716296259259,24.1423515925926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.875981111111,26.4284347777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.390791333333,18.1988885555556
-0.5823265470524304,2.8308883134352874,-3.431635226948175,-3.863262854784892,1.8528184920593072,0.802133036270164,-0.04926861952451256,-0.5474511427469921,-96.3558333333333,17.5504305555556
-3.1385276161220395,0.8491727040440263,-1.5139394091339495,0.7641286634611778,-0.7015521572747399,0.7851349853237944,0.11736116363338134,0.19484044979197246,-96.3503704444445,16.4669253333333
20.58586313416251,-10.14842579350294,-6.322530061442109,-2.427661311137862,2.1261958582297993,-4.14919359163944,-3.3374996530368484,-0.1043530894547744,-104.376402111111,21.1722354444444
-3.0668314692325866,1.1395763875672824,3.3713420963598586,0.5641085124409524,-1.0321178424730235,-0.6458507178522622,0.7548480829452768,0.14741967994207483,-93.5156111111111,16.1511111111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.860676037037,21.7807126666667
-0.8156872075570609,-0.16743280253561688,0.8784511422779652,0.32917262540533143,-0.24972314750520438,-0.6007213761379441,-0.24227013766242364,0.1943227412348526,-98.4398145925926,17.0280274074074
1.025132986282272,-0.09331192519298104,-1.246631495006982,-0.5826342471173289,1.3141490939400147,0.46850806311555493,-0.03450322306345466,-0.18379756088972932,-90.2579075555556,18.1937774074074
-0.591397185057776,2.3768935516665657,-3.6723947172411258,-1.9626194087965985,0.989201816297556,2.379037770668524,0.24248949947045007,0.3273111743805335,-89.4250132222222,18.9886107777778
-0.6856694618819703,0.505689527954987,3.005190474734156,1.002594126458908,-0.5171744262397425,-0.43028007111656297,-0.04246017163203958,0.5134144791524088,-95.9073425925926,15.9080555185185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.3299854444444,20.8508333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.4466663333333,20.3097222222222
15.250318340996813,-12.197719370401659,0.08487574011741339,-1.4304237294175932,0.0073109558516092354,-8.293345712364914,-0.8319293699393688,3.147334527132237,-106.092286666667,26.674083
-4.275758386879865,2.748368447207425,1.0704923522259564,0.9315908802079984,-1.544413252164551,0.06930488383437317,-0.08393590429985187,-1.2458968685041605,-100.116707666667,21.405875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.134721888889,28.805
3.135348897883888,-1.5395477908969992,0.7504094770887486,-1.2881678864607893,2.1259157772224175,-0.29214729728609856,-0.8336677654943304,-0.790894857141031,-104.866652444444,23.751375
0.7682008254092585,-0.1881068777160464,0.9419127444865265,-0.2182059488646183,0.4566274456612156,-0.4969942978437403,0.5160800319269239,-0.24779191473575396,-108.083759185185,28.2414257037037
-1.3773783364309855,0.9274948800423637,-0.7448215982121379,-0.7097457603432309,-0.10004258790671816,0.47579157576849895,0.1317142620353334,-0.30921315193360643,-101.229193777778,21.7333468888889
-18.783011674071222,6.345257824796795,13.210063828001871,-0.3225155194856501,-4.177945588901134,-0.8214903500437245,5.212004056064292,1.027865967164734,-98.7073334814815,17.6216384814815
-0.6449476415068361,0.6799082016727921,1.34563722806101,0.2568457156188534,0.25002647842100056,-0.672073801755144,0.47953031755364217,-0.23645659241496675,-105.510981555555,20.1524165555555
-2.0942292210696136,1.65958617331108,1.0113688509747658,-2.48168414370766,1.0660311253494505,-1.9056584838781663,-0.15400639104026104,-1.7147552501994752,-87.7202771111111,20.2022222222222
1.701667623243772,-2.073032208592922,-1.8250092086544034,-1.021804679629526,1.4203996730739068,-0.22704801095022598,-0.13565177775480242,0.09191759870636118,-104.193870296296,21.8108057037037
1.0124873195552857,-0.8036681430016657,0.3943587683340526,-0.14411271943455167,0.41429787809607677,-0.3236875445741335,0.013361196637677764,-0.08460442686510661,-106.767221555556,25.8386107777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.335555222222,25.1805548888889
-3.6304424431621016,1.0873480053242797,0.5761477761804025,-0.23211153629943182,0.22627899903511423,0.3657166296529514,-0.5396637476873474,-0.6769588156235739,-104.456944444444,22.9410968888889
1.249585195331854,-0.9415368121683668,1.616813126731727,-0.16082643461818336,0.40410702964555756,-1.0176700863653638,-0.5580406616887492,-0.1377566430343069,-89.3802771111111,18.4397218888889
2.8863707737439146,-1.1840824823742602,-3.0969139184578234,-0.8474828429637516,1.0612672523392892,1.0968465610923186,1.4718558917219244,1.7641119915743166,-97.1149630740741,15.9978885185185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.052990851852,30.5764162222222
1.7131290920283306,0.7347789388334456,0.526612284675285,0.5592138511024317,0.5589098585517362,-0.22557167859982258,0.4288480690446047,0.22952666877842665,-107.814722148148,29.065
1.1053373875519652,-0.6172750543851073,-0.2738454830187888,0.4532587021902036,-0.31240045056667165,0.18659958353426537,-0.07780783993115731,-0.2769097580189446,-96.1397357777778,15.9172493333333
2.3931451726494855,-0.9656880830300418,0.746330396015315,-0.6058470212958861,0.7074284896402399,-0.2559370493505529,-0.017160426143505658,0.09917505149038808,-106.696823888889,29.4172681111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.453536888889,26.6559258888889
-2.623049123436722,-0.1778279722585343,0.4178833045151838,0.7827755522815656,-1.626836594881616,-0.6608699412557015,-0.49046643205780466,0.33579157451627906,-90.3700182222222,19.110213
0.47874952528905546,0.7484601239772559,-0.36428945492806464,-0.7037151157961423,-1.5866549774925285,0.37895578941372077,0.20893367924102008,-0.2861998513108981,-92.81,15.5224993333333
-1.8202433729776528,-0.03958876949928003,-0.806102017347478,-0.4654650804521272,-0.118476223002555,0.2867934142065045,-0.31661721422487477,-0.3321388353021697,-103.866596888889,22.7680132222222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.081943777778,30.9352774444444
-1.170843880562924,0.39941842051295273,-0.08151627210577317,1.546158164905908,-1.504273879155289,-0.5276853832033664,-0.020768365738840444,0.5301701606104002,-92.8010833333333,15.6572222222222
0.26038475701778285,0.29905201076329835,0.649949259634176,-0.2827772295818707,0.45224440258654064,0.2063572624274738,0.38470905205601874,0.06144684495416608,-110.842235777778,31.140833
0.6516115867444654,0.11178695764825863,-0.12392682435226987,0.29977621280180716,-0.6131825046058657,-0.08541746543088387,0.48157564117435936,0.1429272319802919,-109.344092296296,28.8225642222222
0.09877804894324527,0.8683687745725241,0.1784874956737712,0.39962114165153667,-2.237159205163767,0.6346555489796956,0.8596006947485335,1.6405448137466414,-89.5241382222222,17.9069444444444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.877777111111,23.0928885555556
-3.780656859758094,1.2102898388506533,-2.2283493095939795,0.05377784189440482,0.3544660287209711,0.9773210479588184,-0.12952649983271391,0.40537623188869437,-92.7277771111111,16.0586111111111
-0.4242276272272061,0.5916824147354574,-0.6839324057127665,-0.16460200131137032,0.35211728817021176,0.5786564735423041,-0.0318698471796357,-0.10030436846157431,-106.291944111111,26.6233326666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.788861037037,29.8697311851852
9.609440652513829,-6.160867982530231,0.8868911813685859,-1.1629004397816334,0.4131609788398271,-4.292969653473008,-0.06501093214362696,1.365078574839841,-103.907629666667,22.222656962963
0.5722529872613983,0.23667669466235275,-0.5085420883420685,-0.3596592933879763,-0.1671558512024679,0.4257632924492393,0.21922221769931188,-0.21055027556156403,-88.4389163333333,18.8119444444444
1.8710576204579454,-0.5887460360916821,-0.46380517216906925,0.9722757144314098,0.942502952705538,-0.3213006361160933,0.907992930182138,1.1194185852320075,-103.916402777778,19.4555277777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.414092592593,26.266768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.513944444444,21.7264437777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.8286104444444,18.7102777777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.220203148148,26.6537130740741
-2.785555342287685,1.4117782499041556,-0.3535251766681422,0.24500106519292197,-1.560761238095099,0.5800999960251465,0.5706185148450236,-0.012676981417290234,-93.1905552222222,16.855
-5.61515433078604,2.0577409765388412,1.1889683645769429,-1.861024275830567,-1.6371068935436062,1.0978827992457523,-0.5445631814379973,-0.25949863851427213,-100.873054888889,17.879416
-0.6042165096621339,0.6230931159287848,-0.5307796047204032,-0.43321286353695565,1.0187823313080313,-0.025103299609575025,0.35391285033014896,0.4205463622828516,-107.639879333333,29.7486571851852
0.7076507487719216,-0.6873594779399987,0.9897695376236443,0.18177397416857954,0.5380058690998579,-0.7692167413534895,-0.5237063816596679,0.3193492613586886,-89.4955461481481,18.2224717037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.164564962963,24.9926201111111
-0.820119913542824,0.45150445030473896,1.8730921604467954,-0.3664086075269155,-0.003005173362610223,-1.0913267222291283,0.0166219435263201,0.41106551550331516,-101.815185296296,19.2866202222222
-1.7178417461927593,0.2326660876871317,2.767692029780437,0.8443569092393568,-0.9233443583905384,-0.883309257071117,-0.3307281786414488,-0.4014202723672289,-101.769842037037,18.019407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.2047777777778,18.8026944444444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.130832777778,27.3494534074074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.692777444444,28.3466663333333
-3.01502408490124,3.0657626551160213,1.2948317032904828,-0.1743453483822433,-0.5591151550017757,0.7262734763417724,0.2821488801801899,0.3377210094031227,-91.2307771111111,16.6849718888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.1569444444444,18.2844441111111
3.3961458595298457,-2.267492939133509,-1.9417629752096888,-1.4647931078397336,0.2536559570554071,-1.1480530311587955,0.7631832944964343,1.513969941820935,-92.8967498888889,15.6183052592593
5.056447740283646,-2.836792274646695,-1.4083662230331202,-0.40984177565922425,0.09108482422893072,-1.610910935034233,0.8526626566239167,1.1502294428617554,-104.701259407407,20.4865737037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.789879259259,30.1172495185185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.1808187777778,19.4813882222222
-1.132058235774748,-0.49924627972401425,-0.8056366746456365,-0.16864344445148405,0.3879510908448438,-0.1092861262407877,-0.28004595401722737,-0.3088036077778473,-103.853185037037,21.8149074074074
-1.198668107339195,-0.12131789342518706,-0.6276370932664268,0.4404402164568768,-0.03981811231549903,0.5600463505694747,0.19135412468043167,-0.18909420072328142,-108.698499740741,30.2050649259259
-3.7857714618049125,1.6047433041756185,0.6460387965476051,-0.1990093395013922,-1.5500720442140947,-0.16151334329655387,-1.4950907093363826,-0.3092855239973447,-96.4091390370371,16.0648427037037
0.07537443396632915,-0.3933354294266931,-0.22086215132839682,-0.36237683940066756,0.6441719845439715,0.1620029478826499,-0.22318295162074653,-0.15265323287429122,-102.493166481481,22.0068424444445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.308569444445,21.5441941111111
2.6803981277678632,0.21268318682264226,1.3677652898914714,0.048954325666457243,2.250375424886678,-0.3867220723381636,0.512391400585432,-0.13703053217997624,-104.776619814815,21.8009816296296
-4.326213221126133,2.8690230718758434,-0.16176145995842156,0.5585842288926868,-0.8293944413701653,0.34729237913635264,0.4303551216022605,0.08380667740547865,-102.640323925926,22.2786291481482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.863814962963,24.7270828518519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.380971777778,29.4536944074074
-0.4827901221934463,0.34697034086617395,0.17960250783897289,-0.7358871513846583,0.04119800784284855,0.21276273781874563,0.02003593535261816,-0.11541231523919226,-94.6533333333333,16.7086111111111
-3.93706021712856,-0.9379978766676254,-2.6876448077124135,-2.0718735541353612,-1.6773280761128404,0.8314789792155035,-1.2465951382158893,-0.34149279112582476,-97.1012130740741,17.71325
0.9925610410726828,-0.5224723273556555,-1.5134042614988947,-0.7967731285683125,0.6601566422947263,-0.2614881833864158,-0.2996205994396661,0.09371673942415115,-97.769629037037,17.4627407407407
-1.5222325568681905,0.23659062238662476,0.1266158427885795,-0.5068513866531925,-0.40717431141241783,0.22608078063712722,-0.6195504306545545,-0.21733357206912607,-98.2499165,17.1139861111111
1.8973939184510256,-0.23381600432472283,-3.131104110653966,0.7384115560968236,0.944310412430914,0.5620473367066826,-1.7328155162651193,-1.0868023094715138,-97.784583,16.9658241111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.335277444444,23.6
-3.154076437346417,2.4822545088116468,1.8545011021418691,0.05399476461252617,-2.3013324571843183,-0.28808331375662444,0.16317966165109135,-0.1296738377011801,-104.974018148148,19.7557871111111
-0.09032781294961678,-0.9067486657247472,-0.3048829380550693,-0.04407050380008881,0.86340811677993,-0.24257238380564597,-0.5246810457725724,0.013167921650117487,-100.062222222222,18.4591666666667
-5.880139503434601,2.664983711718893,0.03541067784531782,-0.7172290565007731,-3.287925033683333,2.273039515095249,0.4802766601016444,-1.4352106242458096,-92.9508982222222,16.9313791481481
-1.6294292319305663,0.9465918498749915,-2.0132134256517844,-0.13366618670161823,-0.20016361159095108,0.7492095709847825,-0.04253737496213228,0.0025043616431401627,-106.146666333333,26.8083333333333
3.101161911629303,-1.0169693924690866,1.2911318866571602,-0.0005143814525087609,1.6781428833435283,0.9636241980019811,0.30888990878024497,0.836948141724844,-99.2372218888889,21.7555694444444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.9902913333333,17.2202771111111
1.4366116167022636,-0.3203572484837991,-0.3717062303907439,-0.8676698418803249,2.5210387369827045,0.23853401304556554,-0.6196411287361994,0.0546020055911991,-101.767092185185,19.6943424444445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.732499333333,29.1496941111111
5.036469950961969,-3.4369390651733336,-2.0235530692864403,-0.6394904603473104,3.2330402009260086,0.4533165036844358,-1.1859195529652897,0.2481945159495198,-105.575166074074,24.3723422592592
-16.775906639851325,8.73353273232005,7.312126282542198,0.7070808477039899,-7.459670875997611,1.002891879531645,3.360832834803182,-0.812406389781666,-88.5066944444445,19.0913331851852
-2.185683085257454,1.1450199391122005,1.2214719003158534,-0.5506432631627173,-0.08671809205235204,-0.24491766978662283,-0.15453503366348142,-0.6588148574425373,-106.621943777778,25.9790826666667
-1.882751346829811,0.757912297339054,2.2288055573613534,0.034917471947009726,-0.29629731057898856,-0.28075821611074475,-0.27123796696778246,-0.4283411853836476,-107.792763555555,26.3489024444444
0.8294470299560578,-0.5974704822501935,-0.9816492124161892,-0.7098799071211916,0.9863302162703864,0.22892002109853982,0.32886171648764595,0.1594064214099713,-106.071902111111,26.039458
1.609143214671009,0.27012699803157236,-1.8115565756870835,-0.25234719287543483,-0.12666757537423864,1.112757409040528,0.10266471445628,0.4079255782488562,-88.8425461111111,19.5758051111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0945091481481,21.6170922592593
-1.7291888708942973,1.5176907004059284,1.591124988242014,-1.715670965728988,0.05095594284241667,-0.17464001929393813,-0.013437565915927152,-0.632853818536561,-106.536027666667,26.3898515925926
-2.0757888182420587,0.8147357398024255,1.7262872066907609,0.09185268022368342,-0.6387427677832835,-0.6905695731751033,0.1337744369765167,-0.08669484571245878,-107.234888592593,28.7233977777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.7749993333333,24.7863885555556
-0.4205394202994457,0.14497474530022003,-0.056134329361621105,0.49936405884757595,-0.23758568426256632,-0.21237726887942504,0.0817129971126656,0.09953714503888267,-105.176814333333,24.3359626666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.606814962963,25.5415276296296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.247499666667,30.2575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.508250037037,24.8065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.807083296296,25.2753977407407
3.0499758496603064,-1.2919161279107354,-3.4938270413348502,0.029477847811403765,-0.8931069033560777,0.42509808979073754,0.3772982704648198,-0.04716119976257249,-107.564402777778,25.7219854444444
3.298314801372309,-1.5593963738261785,-3.4489053570072183,-0.4585589499422386,1.8515879381856282,1.2944607216649862,0.26375589871838034,0.4395539299837554,-96.9796108148148,17.1671475925926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.247777444444,28.5077777777778
-3.5084676132560375,0.38206233815993995,2.6148627655078904,0.41538707232139244,-1.619951693202772,-0.15266831898591596,-0.6179051640161749,0.1609031976714771,-106.383054888889,24.8513888888889
-2.6600191366057198,0.8564013970379986,1.014804840174912,0.7319818634510422,-0.5729463036471959,-0.05718737644255162,0.09395632783577937,0.0014548828977106742,-107.265833333333,27.0019444444444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.819721555556,30.8269576666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.138712851852,28.2628795185185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.587944296296,30.3019999629629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.301097222222,29.319166
-7.200115262931277,0.8669914495694364,2.6143654358032427,1.6378307354503119,-1.1204968722296778,-2.710093584516795,1.201093328035871,2.8017535906302133,-92.5230548888889,15.6394441111111
0.4084931935933842,0.5653203269325509,-0.27419121256791124,0.0843662724755927,0.11237921639500503,0.46041766063418743,0.24829677010184903,-0.13394312916429862,-107.464166666667,26.9047222222222
3.1185045325789664,-2.821650999679034,-2.616454614332356,-1.5920692613178733,0.4731058731039952,-2.372694839918381,0.1497080534184257,0.9235619221387659,-108.181943777778,26.0621944444444
0.948298151460899,-1.7789285592114559,-1.899490521981865,-1.315605881917194,0.45886215107049444,-0.008315506950862916,-0.4340481850099576,-0.149070821863454,-100.121156925926,21.0885183333333
2.2469361409088817,-0.2272783066904588,-0.9539224832727204,0.8589542259150279,1.415616522785934,-1.3919202976621219,-0.38421649421252285,1.3416121765641533,-103.702879518519,21.4535278888889
-3.7398963052168823,2.0352399097287313,2.444377182484254,0.8693958951280744,-1.334931621067125,-1.3582196640271278,-0.19013701488928292,-0.020687881567588495,-100.572305185185,19.5518981111111
-2.0913924069668113,0.35326081139008225,-1.8366662449220938,-0.8335680695417815,-0.6729246444460922,1.2408298646023617,-0.9485326528032686,0.5532181059183914,-97.0431570740741,19.2918610370371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.622221555556,31.7361107777778
