SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea,X,Y
-0.3249541513127223,4.150662180184622,-0.7653830824227037,0.7636112576292118,0.7080011622417162,0.7622391201751073,1.2289492033494733,0.6042577740837852,-92.2670273703704,15.3074352592593
3.143304714542766,-0.47738661628758816,-1.6491951275511065,1.0969462364216396,0.10402581610422501,1.7480922698210972,1.4546319866269175,-1.375504829564583,-98.1953702962963,17.383583
6.237155008457732,-1.8222082199483227,-2.646198682339027,2.8052003023475103,1.5442649986277415,2.967941095757287,1.0520774786109353,-1.1464163774733491,-90.5484163333333,18.1252308888889
0.4779999815710725,1.277456791613238,-0.5616261419591444,-0.34959540880097983,0.11373014593624545,0.5582784387653047,-0.08568253865881748,-0.291466384506218,-98.0546573703704,19.0088334074074
-1.0466096642674563,2.5786537969173753,-4.852086156170681,-4.321140929102185,0.41053228423997057,-1.3673437870188065,2.2610732212729134,-0.5029412487371139,-88.0397499259259,19.9135462222222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.860676037037,25.0901387037037
13.065219067541427,2.0042846155415575,-1.4896375544781761,-0.22299149224134052,-0.2002489912123332,1.3020332102079164,0.05104868498279014,0.6913661135787367,-96.7105692777778,18.0623749444444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.174647703704,28.8042501111111
4.546969018218279,-6.036007495551622,-1.5578821952895645,1.594023856735343,0.33220181101723156,3.3758929207145134,2.1713676952719982,1.147253347067604,-102.340666277778,19.4226108333334
-3.4885987957499203,-2.321227939458877,-1.4500241309361106,-1.3498094031076215,-0.07206390903229393,-2.2796922489105107,1.7189055167092528,-1.4956822161043082,-104.609555555555,20.7148888148148
-1.6394843628435938,4.2382948752700305,3.877129396835379,1.3763488675509632,0.04833314968697344,0.5013222142278819,-0.9968064440135201,-0.24298477084151918,-88.8913702592593,18.0799902222222
-2.9486404935988513,1.6179545655320942,0.85074919050809,-1.4906245379395426,0.07730158467738057,0.8646197685437054,-0.034362796534715856,-0.32380427204541606,-102.676240296296,19.7382776666667
-3.3927529139235277,-2.244047749175494,-0.3694500723531772,0.9847995875298543,0.31627056484188953,-0.21332565929894742,0.18340427773650259,-1.6484078879523199,-109.004176037037,30.1022128148148
3.85797648871364,0.7655067140239687,-0.7865726040591994,0.5782672467992951,-0.4167156643781322,-0.3726509750584791,-0.5132797156720926,-0.6502974944713509,-108.145703481481,28.4653331851852
-4.392739906555539,3.321450987194905,4.116736685688181,-0.13743003215850047,0.4106297346450407,0.9520076314655392,0.07407325892156025,0.4241044848815354,-100.379582777778,19.6857961481481
5.759133761946978,1.371110356886628,-1.0938813723668115,-0.9897492412202853,0.3634218686475237,1.1395820283407054,-0.8315900273339665,-0.6297719928609733,-108.433786851852,28.0920184074074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.455462851852,25.2748237037037
-6.129074091005768,-1.998793716500007,-1.6173525125731032,-1.563374559662817,-0.558970697990624,-0.23991818572175014,0.47144674115536667,-1.302613476685942,-106.385166444445,26.3939903703704
5.98956602993157,-3.913685794962958,-3.8900823021148385,3.2650215930158897,-0.7045782878321805,0.024738402617192068,0.5233538907843047,-0.7204126509880951,-108.595629481481,27.2702031481481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.262157296296,29.7036574074074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.979675407407,26.3151202962963
-0.9776636545856867,-4.020693452013006,0.838637336415682,2.027186297712854,-0.21671733695486967,-1.692622420282114,-1.4072735344631186,-0.25749200887800355,-88.9767126666667,20.1791198148148
-2.7751749656340516,1.0001897452272246,0.07566233447102705,-1.4250733219782523,-0.01153038619215116,-0.36628255679950517,0.32705832607724755,0.46093848517573666,-107.200472185185,29.1311476296296
3.6369631467145616,-0.07705952952088235,-0.992596950329602,1.5931188208569744,-0.20854735664100793,0.9683430763273233,0.6159396287483345,0.1453640519672154,-96.9337777037037,19.7002408518519
4.461345378493302,2.333997694107493,2.417657234743781,3.3948881627752234,-0.29775527265869883,0.5442574046573082,-1.000312642029421,0.09579034651206492,-92.8336943333333,15.1636204074074
-8.04339316772292,-2.086524329530819,-0.3603000211199219,-3.573965774280863,-2.1261611304975827,-4.171293059217156,-1.2477275982225162,1.1113025887613701,-102.197573888889,19.6035834814815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.116527925926,29.245333037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.312055629629,21.2721291851852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.931842,23.9021388888889
-2.891388653411693,1.0021773851790803,0.35456416382167055,1.7620020934811214,0.24877528817290362,-0.19614778663459928,0.030232624707303257,-0.3487988671348498,-104.568444111111,23.6206755925926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.512351888889,27.0426017777778
-2.976946024073404,0.7695471390834365,-1.160370692710302,-3.454769434462772,1.439979521366149,3.6761458401431506,0.38512659070866595,2.8099009593698856,-87.9316846666667,20.9513054074074
-3.324626103340328,-2.136940877841683,-1.555322485864173,-1.3592089668824103,-0.27972885297517514,-0.36387891015762436,0.605917029681694,0.2614019959906677,-100.402018629629,21.8632130370371
-7.287851272972202,-5.721300208518342,-3.30106814927508,-7.927261624815477,0.266517839186605,0.29797385783816943,1.6479525801459083,0.45229354216922313,-104.919527259259,21.6166846666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.139041277778,26.5828190555556
-3.791653730994236,0.8471051392962963,-0.5897933953021518,3.2576943034646986,-0.5234380914895256,-1.0783043154693943,1.9905414474184333,-2.741667677988523,-96.5087223333333,18.3713607037037
4.173969427508965,0.5747586910904392,-0.903211647876963,1.258030585875247,-0.24925336174027352,-2.13241568957132,0.5138198382238348,-1.7281637294091936,-105.097647777778,20.9779624074074
-3.388771457659,1.273177706822795,-1.889676206766484,-3.1266678682641285,1.2637605097237956,4.216246102181588,3.6118860009059457,-0.33838589195933055,-96.4988515555555,17.4203052592593
0.03468078957006438,1.4777554417243526,-1.7363447895081632,-0.021979240912194498,-0.6786614448156122,-0.8856267419409157,-0.2768354937491307,-0.2670646838902325,-107.492768296296,28.76
-1.3327613412748218,-1.2724161286946163,-0.8673169708954556,-0.7179272116040342,-0.8905446370392595,-2.450158503044132,-0.560327820212005,0.05874078161551388,-108.519388518519,26.7744996666667
-10.367812197288833,-1.911180989687049,-0.5872311226111369,0.7940740573575873,-0.7528348188365354,-2.924730657049233,0.6579267038774673,-1.2112738363239015,-107.326018111111,28.4489813703704
-1.321911685845572,-0.5943097956120478,-0.12770073457752423,-0.8134493215300023,0.3819824014912588,1.2218568547459399,-0.2076585332514831,-0.2973653987957585,-103.567916074074,22.3626574074074
2.621654126415132,-4.781058150734613,-2.2857972509373,1.2482244328230263,0.07081573436680977,0.6019606464298028,0.5632008858611813,-1.3330678051511666,-93.1322773703703,17.0327588888889
2.2926179617877644,-0.39083166061837904,-2.3022892760053986,4.444397558338189,-0.49044058832242043,-0.3032823941144901,0.7194082409704322,-0.23292883973782458,-108.937379333333,29.8342218888889
-3.795386963687481,3.919078737521453,0.8393383241946758,-3.0256585099981215,0.618971880384735,-0.8587134085004985,-0.5600084112216219,0.09946429690210301,-95.1634816296296,16.8236197777778
-12.110443970792188,-3.639401820697463,0.44853678051413615,1.7829085064489723,-0.1543473703378408,-1.9041917193702829,0.360084760215221,-2.05118999811466,-104.153027740741,22.3105741851852
-2.210857154059864,-1.1392637875610414,-1.2035352226412885,-2.3519003226680324,0.5752332168939727,0.8059737394234621,0.48558643467193685,0.7123344571576836,-99.5740088148148,21.9432311481481
-0.3214961001989396,0.9524261343654865,-0.21729591677778876,-0.4179968516912007,0.14181885258273264,0.3563366303460889,0.8029104042219927,-0.5008074374034948,-89.1230829259259,18.6452221111111
1.642493317330375,-1.092707498573211,-4.979991608186153,-1.7076709034308257,-0.32272465574546094,1.5510280897494093,1.3270222024892244,-0.5625569509084424,-99.5879257407407,21.1247867037037
-0.28128585912569015,-6.679612619951341,-1.6322575351063024,-3.6359560506865582,-0.34440814629235184,1.490563933603243,0.4829510224649601,1.2332547760444375,-104.696805222222,20.2596852962963
8.279031934185285,2.114885184788304,-3.4434151752093625,0.5750343227336909,0.03818721986218854,-2.403090379985956,-0.17552446033484603,-0.4831737360050476,-87.1334627407407,21.1492961481482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.894999777778,30.7763791481481
-8.033114895673888,6.3351815020633895,2.8295858194365775,-3.3383410221995042,-0.0619718204637017,1.18881545863313,0.4505421093435772,-0.16299334898192677,-90.4672680370371,18.5274533703704
10.59895457385708,-3.78235831426641,-3.601787473709284,4.0424933369694065,-0.8990097775783292,-0.731349489805316,0.596242151314863,-1.5142716598297548,-89.3302680740741,18.9810273703704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.084370074074,31.342861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0072314814815,21.3657870370371
-0.6710542208638142,-2.807236345677547,-0.28170425771868146,-1.0144059173536073,-1.7325527237357112,-3.932758157574096,-0.21533407177770103,1.106087814453397,-87.8730642592593,20.1257309259259
-4.472316001359765,-1.4799798652240574,-1.285220205818778,0.0060122748627913225,-1.1482688488178967,-1.8485296899629573,-0.09648744271780818,-0.48226261566047807,-106.269582851852,25.9437218518519
-6.947717292090809,0.7734914916201969,-2.0527879063699745,-6.824663616391398,0.10308210553376371,-2.2126065087640687,2.2776426097177995,0.47203459827388605,-87.8302957407407,20.5318606666667
-10.048778753694833,0.7004948904629615,3.406444402405034,-1.6703814846125704,1.6920586068566967,-0.10345100508501748,0.4494907345016084,-0.02146986083742486,-104.150583222222,19.1351017777778
-3.2213066003845534,-1.342348898204711,0.41295065197778685,-1.9309219894994052,0.2089565440639461,0.4805639018051192,-0.1492007506818087,-0.13050391160497699,-97.504786962963,16.9124814814815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.3333793703704,20.6537406666667
6.968642883033965,0.47788308361249165,-2.1199220761691473,0.07451572156231068,0.5910044126927352,1.299612338620687,-0.09283488132050799,-1.271079337342333,-98.164852,16.7955369629629
-3.605734859581184,-3.9346390648986174,-1.2873948742321915,-3.2135702092899385,-0.45780832862691573,0.9327604317904332,-0.24769477990234515,-0.19727941374554803,-101.910953555555,19.1055091111111
3.113546355350211,3.0790474684801796,-1.5480173687557448,1.9411618910681412,-0.1060377545462387,0.870681897623237,0.4710376350502976,-0.23701798226572768,-107.897962629629,29.7394997407407
4.996336495986032,0.28845631615892,-1.029475431436734,-0.7590961278843762,0.8873878835370164,1.567446966043051,0.6940594194745138,-0.4732937008224072,-90.308962962963,18.1524443703704
-0.8306885884216646,-2.210164291105932,-3.6723074614471636,-2.900232314998087,-0.3969185160921178,-0.2266713981058478,0.9252683027632094,-0.964613259201647,-96.5496016296297,16.1585742222222
5.9513340910651715,-2.20335362805685,-4.652179271306729,2.1067230356202016,0.6021343496605635,1.5935583172213343,1.515145040902238,-2.4532284920802843,-90.4594999629629,18.6177032222222
-0.5351894308728276,-4.407916326550859,-0.4405679064759438,0.8646293215398637,-0.9605219735389696,-0.9807531810710235,-0.24889198467309204,-0.28229002179337603,-97.9267126666667,16.9246845925926
5.059999359335322,0.441248368002656,-1.2663701868415869,1.247476873790684,-0.11395219222222913,0.5548780725275941,-0.7413634905225769,-0.08142622706684566,-99.0870554074074,17.4938608518519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.546583037037,25.3212586666667
4.535354776817382,-0.965726980281857,1.5494220158624228,3.009227865683468,-0.9327370746625017,-1.7148705451334645,-2.5906356779354933,0.03894284285152816,-95.6159072962963,16.1663887407407
0.25129322879777843,0.5101348440465443,0.4185516071084218,-0.6509907711821079,-0.5494941143644926,-1.1576800143343995,-1.0611984306810711,1.0792877004067158,-108.270194074074,28.9128425555556
2.7850321820624657,-0.8559527401279481,-1.3019509857116807,0.2873326965942824,-0.1368577637527083,0.8848962080660426,0.5800865099886559,-0.43336790461068475,-105.060990888889,23.6117871111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.03627762963,16.9674441111111
0.5542899909903873,0.9410413671112758,-1.1048535097699708,2.096921747937846,-0.40172178569174805,-1.3569635255417627,-0.8360487523047018,-1.1097754502079915,-105.984286703704,26.4503425925926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.182092185185,30.6706012592593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.707148296296,28.2039444074074
-1.9165106852740579,3.094100937512189,1.190961283009952,5.428518250214254,0.7925642356565176,-2.6053683479855296,1.059618122678259,-3.614882100203072,-93.957323962963,17.3960552962963
0.09028267453945382,4.361614607139103,1.7008330889620265,4.903240496076421,0.37895207550604737,-1.9047895962510735,0.6593211297119038,-0.6849584475667052,-104.918221925926,23.8415091111111
2.580499438523617,-6.788179821466692,-2.820290835929565,0.6577574262162784,-1.1894060628351601,-1.09200567066596,0.8349541584493028,-0.8936896883933221,-89.9433610370371,18.5316476666667
-1.81228629566556,4.0322386635708085,0.16438269756422585,-0.3142632557809135,0.39934562121281647,2.634862947749894,0.5660262853776211,-0.3705423658380844,-97.6513474444445,16.7368607777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.3686013703704,22.4844626666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.947064740741,26.7228790740741
3.532979311403939,-0.17759465970057686,-1.631052150850005,5.0019933235975955,-0.8351589011623343,-2.179399821364861,0.6478743321734621,-2.590823346824953,-99.4278700740741,21.9407497407407
-0.663834323123492,-2.7442489078755754,0.29208341194713316,-1.54036389846407,-1.0398152616928094,-2.599269137857554,-0.8849648072051695,1.3907676678922947,-89.5733697777778,18.4105461851852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.119184851852,27.3377591111111
0.45020063991503445,1.2917558786768866,-0.7532205494083817,-2.4433296886611053,-0.15628015498128042,-1.010428995920793,0.13335430270837056,0.37734502537623577,-88.1092314814815,19.2368517037037
-2.6884609842975684,0.11188786958798025,-2.0849423324169996,-3.27203747369043,-0.4278711032777143,-0.5528740532851888,0.3841321227935895,-0.17991106265835294,-103.416796,21.9104165185185
8.034527768197595,1.6359555708027491,1.3193438985291457,8.236105769077637,0.05617929118729226,-0.11129820756144349,-0.5425870133041293,0.2510226404927046,-108.954083185185,29.2014353333333
-1.571719290966411,6.305358242652706,0.8009835511800455,0.5956142783072664,0.8007462841120747,3.118110723790783,1.326813743751783,-0.09352882173587362,-100.243323814815,19.3677773703704
-0.5557441868577895,2.8378398756670298,1.9051140917167364,2.086916620230224,0.5966800947851782,-1.0356002449019117,0.10625338987342237,-0.20389010524754755,-110.556583259259,30.7955922222222
3.819498138441833,-0.9902545124228928,-3.8186143929007175,0.5516972442154882,-0.35226622385765005,-0.02826578942453134,0.9955536370656386,-1.4249888392861987,-107.622656962963,25.9014628148148
3.370126401403696,0.5403560700822605,-0.3514450654075776,2.206316969721335,0.28119700600612235,0.689466897494355,0.009816899341510865,0.5979440139471697,-108.812083296296,30.3808514444445
0.7243475914789066,0.6831349790463499,0.3880614323833092,0.95629619202808,0.05488531904496702,0.4745629994117142,-0.07484367729538072,0.351918388927998,-99.0890645555555,17.4036572592593
-7.468905724840081,-3.296673387093236,1.026057435134752,-2.615729448790014,-0.1472634548759193,-1.4818221634138191,0.25977551567779905,0.19827307381093517,-103.585898037037,19.7769068518519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.037129407407,25.1981294814815
0.10922078837155613,-0.07952155406188322,-1.0243792037650559,-1.076480779441445,-0.17525129589356722,-0.1182505757360488,0.37414720666300977,0.11920213433657528,-104.220981111111,20.5396387407407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.385814592593,28.0453516296296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.563574222222,32.1305828518519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.734083037037,30.1597778148148
1.6457573978545779,0.9517222201850919,-2.9958978335152318,-2.7434493762715406,0.37695515639539334,0.025784541967689423,1.9596906297757581,0.3237447908217934,-108.750453851852,30.2031017037037
14.110596571640091,3.8403924962056175,-5.9363853402694815,3.1014731523251475,-1.0059610748126124,-0.6184984813985275,3.583753390009767,-2.1345525557661453,-88.2394720740741,19.8407867407407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.956555592593,31.2700088888889
1.750744078102974,0.7276065150496693,-0.008145103252853891,0.5303022420571449,-0.08060490763463313,-0.22555721838989484,-0.4915949177680478,0.021124894059517563,-105.114851888889,23.8376108518519
5.211072023745933,-2.477724571939181,-4.138705071768126,0.02168953634622728,-0.1579944748199788,-0.7149735428583378,1.1158215536441034,-1.2396679652648985,-88.2194625185185,19.5657683703704
-2.798672413197429,-0.3338515671831144,0.881958454645656,-0.13081151152474857,-0.836418100466883,-1.5946276144157085,-0.8196976926395154,0.7948425157871664,-107.301563925926,27.8614722592593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.123740296296,21.7765734814815
-3.847817136518053,-2.8278432332311416,-0.398455021260236,-0.43613464433788796,-0.20608801339217822,-0.0499266635554845,-0.06457526901419941,-0.6958628163775027,-105.557916592593,25.5984625925926
-6.097482052335465,-2.371339257075751,-1.6202789704950662,-4.319338282616744,-0.5134844550808235,-1.5666171162244584,0.2790863319240653,0.6488779847895316,-99.7749254444445,18.6363238518519
-2.2068741855640153,-3.2852034197322033,-1.047739121606928,-2.965645426585964,-0.37148066951022074,-0.5305438094139371,-0.40088761993812827,0.14573842563814862,-108.400185333333,29.4497869259259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.235962592593,29.0767403333333
2.4888478894594845,1.4290532318202596,-1.530366968369999,1.502386815762652,-0.25485311803781463,0.569365255079296,0.13290346809631448,-0.2702476789512218,-106.569064481481,28.7434073333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.129907111111,29.3656110370371
2.171560589417689,-0.5985430964981844,-0.002168066774254296,1.1510855323262459,-0.947775857464868,-1.2589482505968614,-0.6246933557333763,0.5393084667778014,-106.581583,26.252611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.870046,18.3045185925926
-11.899388174740302,4.00563485332508,-0.4597952998913717,-6.453727287234289,0.4183839562169178,-1.6588754607128684,1.1924405841213002,1.2568481512422762,-87.9105833703704,19.7649350740741
-4.509746415923048,1.7168390354713257,2.4979416378529304,-2.5308983947524366,0.0929348550557951,0.8319168752767074,-0.5161092557322489,0.7803657064529811,-97.4380922592592,16.188722
1.9301852059313442,-0.6760445302617688,0.2820042510784444,1.2184621647349512,-0.8968475891939136,-2.1075226870620365,-0.23405706666545512,-0.33907877860165847,-103.060972222222,19.9627036666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.486249851852,28.1678514074074
-1.506153463709278,-2.83822525611142,0.11016906972445883,-0.059029066459347135,0.27871689915601894,1.3520305705435844,-0.4855525859012252,0.016126027725089642,-99.1155557037037,22.888333
-0.9308193127148595,-1.8858570460538848,0.6967433179031641,-0.9562488377620397,0.3003361427500305,0.2529748319308402,0.04492169073108615,1.0038585289674138,-108.946564703704,29.0661481481481
13.677739086484964,0.032375662386793014,-6.51970412765256,9.441804919402166,-0.3138534115573622,-0.9248715887115753,0.32232064770011315,-3.8779795105198085,-96.4321292962963,17.8267125555555
3.3970230785264315,-2.3620074123414714,0.19026702699594988,1.412294747582223,-0.21955984322228222,0.06210940992939527,-0.7154102816535556,0.19257771151689954,-97.1775922222222,19.5721478518519
-0.45768571102464506,-1.037707349566479,0.24000651096743097,2.5798760331177797,-1.7714963288293593,-4.5215794938084475,-0.69505892300904,-1.2662682642921503,-103.482888407407,19.0982868148148
-10.323036357930906,2.5587274567147547,3.9451892036603438,-4.144940380600702,-1.197503841892599,-3.2465784349729376,-2.495155721285081,0.5132054921858719,-100.211574,25.2648334074074
-14.298872325042266,-0.23589009098498792,-1.284340187247077,-7.652670274182272,1.154054934983579,0.22806690540368357,0.13908798570919811,0.4516170093466603,-105.482805074074,22.7854628888889
-3.3561772839675887,-2.0667050334108996,-1.5133771513100474,0.7800730538024153,0.11528699321308167,-0.4831321686133784,1.1173001280552652,-1.3887183488306294,-100.17007362963,21.0437775185185
-0.5582474006760743,1.2135944067308817,0.2774455727022569,-0.9868576015045389,0.08431243396087362,-0.43295008416473096,0.23832498809896552,0.2263692213425379,-88.5139352592593,19.5013426666667
-4.624937528636401,-2.4360283216745473,-2.847522245369931,-5.618388753141684,-0.6369865645411935,-1.0371083965204813,0.8894993279189147,-0.3342579831015105,-104.041231259259,21.4040649259259
-5.745201666148672,-1.1713886810305807,-1.0670206998111609,-2.0492256440849643,-0.9483028783164571,-1.45217890537162,-0.37570174754047214,-0.48646116330810296,-106.823481111111,28.6909072592593
-7.3920936429298925,-4.428457288514195,-2.3899941235376456,-4.747412964996697,-0.13869046109131566,0.028446678316383922,0.7575099913691812,-0.47282118267590334,-96.3756571111111,15.8353331481481
-8.033913636846915,1.9725180545047822,1.1688298763264044,1.214687634619195,-0.3209506225822013,-2.2193253514838522,1.1862681794083967,-1.3332803575839838,-102.437083,19.7843795555555
2.9835664227546945,2.40417558550477,-1.474315087993416,0.5787509045763126,0.2711824050122598,1.7683957635912202,0.9165089844858745,-0.7690958187800447,-97.5043890370371,16.9586851111111
3.0595841980764016,2.8536283592032343,-0.9604790370521368,0.3641430312784797,0.23941819381610488,-0.5874668376715466,0.44440135195424635,-0.9798316913554544,-104.356805444445,22.8068334444445
3.582224121825228,-1.624444791620896,-1.0272337478880327,3.2395722773447826,0.2946199059432315,1.4373698632286844,1.0554009179449273,1.5815806748840375,-99.9076202592593,19.1813793333333
-0.10653805164735489,2.124199146441199,0.6750927685929282,3.741013647538917,0.1770002054778962,-0.9781581348890009,0.4359887346424082,-0.8354243881272461,-103.904314777778,21.9957311481481
-3.923257961353211,-1.2704648135724936,-0.5728678526253093,-0.5802010870122376,0.2910346782151505,-1.2822714762987315,-0.06710721745133648,-0.5233705982618311,-89.4583702222222,21.2212959629629
3.3851922504163126,1.4895317402782653,-1.3662420616932587,1.4017025016512548,0.4029085820847756,0.8048983963580871,0.5668706332951832,0.14637575018062787,-106.721230962963,28.6937218518519
0.9400088156684143,0.07380196204561384,1.8950770323877733,0.5238336528636709,-0.4051276857067956,-0.2714994399246114,-1.3732266193993932,-0.040264176398955964,-90.9147591481481,18.2888425185185
-1.1274632507772904,-0.6142396391162465,0.8002454925991043,-0.7437171788746382,-0.010345329934387526,0.5524962365295173,-0.2716405396623349,0.037498990632037266,-100.044296074074,19.7271478518519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.811287,28.0767496666667
-0.4383612121456011,2.3486972128310724,-0.40079087575434225,-3.4777910067378968,0.19759470645250404,1.9899466310803682,1.8213182627103444,0.28833539263124813,-89.8542316296296,20.0699253703704
1.1879589783370674,2.9853185350025284,-0.6350396325415649,0.1691166878136369,-0.15433771679633979,-2.090890872866793,0.07496187587742087,0.20233773806501068,-88.0814254814815,19.5074351481481
4.364815825075107,1.074608750299204,-0.7442595222875178,1.4499823798821954,-0.06284569334002987,-0.37748910383144935,0.4545212425710875,-0.4739679083984917,-102.006250074074,19.2865923703704
4.2193473792972735,1.5493418058012849,-0.01676444229040086,0.7231447619303399,-0.08942523019907833,0.37020384044790955,-0.5891675147418287,0.0009075144128376511,-106.703463037037,26.8384721111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0850553703704,18.5429996296296
8.224992986385079,-1.5257540139465813,-3.301631194732394,2.8911322246829236,-1.0009055246380925,-1.5725180479338512,-0.1339569934276974,-1.4450484104555121,-92.1186476296296,16.7427496296296
3.637681692875386,1.440364890916779,0.34089154932936283,2.6956867014773493,0.2375733063145372,0.18946347531452223,-0.45181403299752126,0.1580339697505464,-105.36323162963,23.8779346666667
-2.512829242350024,-1.5702442877499223,-1.2582847679986382,-1.8049043853794065,-1.4545726361560107,-3.1658230667562126,0.018228139027491208,0.8302876785027831,-99.5377684444444,23.8948795185185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.668740296296,24.3623704814815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.267342037037,23.6401387777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.696388555555,31.3967774444445
-0.6289895894629434,-1.5309680311503349,-0.5909113137936536,-0.629191403561388,-0.9865713478767288,-2.087559071932372,-0.8014198574843936,-0.5037457294132036,-108.538509,30.1214348148148
3.917074095697373,0.7191871616540927,-2.094248992639277,0.4518142511703771,-0.027907412612878657,1.3199460283995201,0.9999544394870927,0.850823629346464,-98.7667868148148,21.1113054074074
9.14475495969102,4.285042083352961,-0.2692951414895192,2.8141888063387963,-0.10788184327447936,0.5244535635788858,-0.16000075373310985,-0.7275036859084469,-93.2631203703704,16.4528425185185
0.40492876880020434,1.8527200251792642,0.29671890331066,-1.0178914380102735,0.2687686460016131,0.35445761153534205,0.9988255448816263,0.15322067256585903,-87.2444534074074,21.0229624074074
6.947763129198041,-3.9246620358701625,-3.7356992951286125,2.4367229741690135,-1.3355681575708531,-2.7724028440211916,0.6760400900198491,-0.7080723541836753,-88.0594442962963,20.1885366666667
8.60350926646919,-6.6348943079873335,-3.716634410007652,3.3182739264489527,0.3344377497978332,1.0780884485006321,-0.060790782036456825,-2.3401349333618784,-89.0330829259259,20.0929812962963
7.705704976718161,0.7026454328817242,-2.2094265291200275,2.957600587555861,-0.31358271501255375,-0.07634250641871265,0.8158939647680814,1.9945607184998855,-99.4289901481481,19.3555647037037
3.9383886066187515,-1.0840812409431617,1.851181476059212,1.791742798393467,-1.1345841108087897,-2.1965005981117547,-2.2764480902910504,0.456291551504298,-88.4169718518519,20.9499165925926
-5.939816622137222,-0.10972125795874153,-1.4600794612189907,-4.265903374773464,-0.16340188238980782,0.3453043119640472,1.0443279253262443,-0.733700867019315,-97.6683328333334,16.196097
-4.93507351534496,-0.8181025320559512,1.5110197469750524,-3.274185016636907,-0.4070992606788177,-2.0663051434947173,-2.0970796927538142,-0.4396551743146425,-96.4367406296296,16.648472
1.4163946527349849,0.868943654840129,-0.47663907509159253,0.8765885904542232,0.15991849540838918,-0.48397543341890203,-0.6856101457799539,0.0854593655197764,-104.717110777778,23.6634443703704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.284083037037,24.4562314074074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.997777629629,27.7955554814815
-1.9764594938982114,-0.8113317827468257,0.5294543088607149,-0.33809608476472075,0.15227657681527448,-0.9881800475054381,0.36084598131870943,0.3795728661800943,-99.4920647407407,23.7123795555555
-10.682112332504913,0.41838473277242594,2.1058959237367874,-3.2074198742576945,-0.9133510506696232,-4.362937515666422,-0.5633262899233485,-0.700888601437348,-99.3892312222222,18.9471385925926
0.071724324785201,-0.6084669515515796,0.986303803835852,1.618914569186858,-0.9983215299390155,-2.272696972346436,-1.4084817980934918,0.46236855900675716,-108.043509,28.469231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.6743609444445,17.6635833888889
6.81794865613862,2.6991654786330668,-1.1533390957025706,5.104527566591937,0.09395847210016262,-1.6335259409785448,1.7449953581711442,-1.5692029890387664,-105.208453555555,23.6087315555555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.5449905185185,18.7424812592593
