SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea,chisqr,X,Y
-1.0423077974632586,2.6368582280668384,-1.5890845638864395,-0.782076704609546,-2.046356956677421,0.1736376823335291,0.3237119071439734,-1.8715814917388307,-238916501618979.56,-108.181943777778,26.0621944444444
-1.2487635277988525,1.0138642382069947,-0.6444935323396292,-0.05565113746008188,-0.4839582972197401,-0.1544167536536566,0.38896757244058566,-0.5110893072061302,-24898195409936.547,-100.121156925926,21.0885183333333
0.6534589756230665,2.553839921968442,-2.1300765366219006,-1.961943076865049,-2.0374312460948003,-0.13380826734982085,-0.807796319499736,-2.0598495322098063,-3247612319092816.5,-103.702879518519,21.4535278888889
2.101875802604262,1.1910082663557295,0.03301777637364367,0.6977265164049233,-1.7265386475308082,-0.6467878435219307,0.37227795961832566,2.410454876258593,-1564935680745966.0,-100.572305185185,19.5518981111111
-1.9994688207164724,-0.7708516642782934,-1.0171533146296368,-1.061550076944553,-0.325902486408594,0.27599806495230583,-1.2702239954025014,-1.045808553945638,-4888695702112663.0,-97.0431570740741,19.2918610370371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38108118522391.97,-113.622221555556,31.7361107777778
-1.166873599067538,-1.1975978153189342,-0.06374915485389865,-1.4770883397674206,0.3367202874367505,0.4912947140590662,-0.3613920954752108,-0.09614275253273531,-438770628890557.5,-88.9119444444444,19.3541666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115005721356472.67,-104.592499666667,22.3488885555556
-0.7161719802129507,-1.9026494811589998,0.2997987169083855,-0.70695167550585,0.4887819600227039,0.8858950681243696,-0.30626553070475565,-0.30438026089079356,-1065680703653325.1,-88.6003055185185,21.0573611481481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623304144256.3259,-88.6767216666667,18.333574
-1.0767300352968305,-0.6750799399549787,-0.2912296340673956,-0.48743496376150874,0.20352324135515543,-1.2574674672526391,1.0800868591712178,-1.2905267604220294,-402398615128213.8,-112.290277444444,30.9224993333333
-1.1129566913853073,-0.26721820475095237,-0.5497385638001722,-0.7317557775491279,-0.050143017247908594,-1.591867049330324,0.40099598577011786,-1.315136888963457,-551468384794271.06,-111.581286703704,25.8023334074074
2.3967705631883955,1.526105771426496,-1.9433623630649743,-0.7720729857402355,-1.428083871300574,-2.0156440493125114,0.38203038397348643,-0.26809523693879794,-413934168295520.44,-88.7164165925926,19.8832586666667
2.3232902478968036,0.7821644898834578,-0.17068852193605766,-0.30809728484724497,-0.6682850018984189,-0.18460650732419137,1.2171475473115005,-0.9703715634864996,212359547249561.2,-100.685041333333,22.7280687777778
0.979289101271289,-0.5486418971557818,0.15560275839007076,0.25480910321246697,0.42747129108799914,0.40069907441719055,-0.20758724764983116,-0.12295340160169893,-67484951472317.61,-99.3767587407407,22.0759904444445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750343699463670.6,-87.6483053333333,20.879342
0.7023025685823043,-0.950512805355606,0.3497024645154706,1.069090176852111,0.7312653389142252,0.37475668005593865,-0.8440873236446576,0.1856659878170721,258119705872781.62,-104.181536481481,21.0846387407407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948603746754584.5,-102.457236111111,25.8191937777778
0.7312465911003511,-1.238582295892026,-0.302887642756073,-0.8716444396343046,-0.1857716751099855,0.18336694732526018,-0.663622921647898,-0.16899919700520738,548362451689820.25,-105.577138222222,22.6002916666667
0.18977345400348633,-0.2597708724015137,-1.4447215863607963,-0.4770984053422743,-0.18285310463111165,-0.2335259244522614,-0.5496189917332895,-2.1710673189779257,282652675939010.6,-96.1424996666667,16.9552777777778
1.9017962547838694,1.3148954414468976,-0.13314003095642768,0.3114831021010292,0.088507908279512,-0.4464293423136516,0.7140168912477404,-0.4109172836739913,-750664285751693.5,-99.0094305555556,21.0705548888889
1.7749939964954515,-0.24292806559216118,1.4209593533694407,-0.060088815653868144,0.36692815771992104,2.4974337832268696,1.0890633538755428,-1.910754130307901,-87015141481001.58,-95.7657130740741,16.9854996296296
1.3457987262283173,0.7887737861361661,0.38628609012275616,-0.9657715557479352,-1.6196517047971069,1.0692819009031274,-0.10191137422106422,1.0732410971214084,526022904623725.75,-101.768068777778,19.0597361111111
-0.715076818231023,1.2071110023869718,0.22400004405835805,1.1774922971131654,0.7906651018019552,-0.07347951357657001,0.24199189457842038,1.3429200542236714,-18089778724329.664,-88.7483516666667,19.0671755185185
-3.362153932419273,0.5661789636625655,-0.39172145145671444,-0.3407067906685377,-0.742084873001585,0.01658849182130817,0.010153721575202668,0.280229276116844,-1691248670188385.8,-96.9223050370371,16.1718975555555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105498539243398.67,-105.45858337037,21.8788236296296
-2.0532783096715126,-1.7573278687475447,-1.073459296637858,0.12482923178248562,0.5025548022478938,-0.4999055170189604,-0.5404437729095408,-0.8437515557138698,766908014550931.2,-96.5048054814815,17.2855369629629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652243455164392.5,-104.935712740741,29.0520092962963
1.863439711010729,-2.4450312797043634,-0.6741117696614427,-0.661769170518264,-1.157395884043538,0.6423150207146258,-0.12658299995197242,-2.1879999202205846,-367622147702876.6,-94.8476016296296,16.5827682222222
0.4161022228616619,-0.13352468851558097,0.2953175173269065,1.3905884665291202,0.3435255508783044,-0.26312815723215704,-0.21561215563626096,1.1343092059676465,4.261918943497552e+16,-108.394444111111,30.3522222222222
-1.0483982979486848,-1.3974813219896411,-0.4532062820766883,0.5504216627293886,-0.3384028579706659,-0.1547566907667406,-0.34316916394145036,0.044874905482675004,633257260147475.2,-101.473318777778,21.3711382222222
0.5722660363445893,0.13949039257940504,0.3478761301559956,-0.062435700159503726,0.3940119908542069,1.3940675323655032,0.30680118606028073,-1.401241346452581,612291026996459.8,-99.4983468888889,18.1791937777778
0.40430486454364134,-1.6959615341614809,0.36815002992367113,-0.9153938496304168,-0.9103065539499733,2.49437557677051,-3.0439851991745313,0.5301577955042402,870488541288621.0,-94.8850367777778,16.7652406666667
0.8204355928061009,0.6604447765618072,-0.7389651541957574,0.34922719701741245,-0.11887858825958111,0.4063133785592727,-0.713600051264472,-0.972700618700299,55052737543339.01,-107.696009,28.7078611111111
-1.0716440183967992,1.0729586430178792,-0.8609357142224421,-1.5249736660389974,-1.2956904589477993,0.6217516963107599,0.3107321659402022,-2.054176244181785,-1326540831926704.5,-98.2275826666667,17.9263882222222
0.6194556667635658,0.8660736089490286,-0.2692313573638566,-0.05687704752431971,-0.07178187806406491,0.4207736479929582,-0.7301084718646231,-0.5326260095446255,-531240944469201.5,-105.652666592593,25.4148795925926
-1.513245474102638,0.13202227125738852,0.0779193428753302,-0.5695692036802229,0.5888886699235304,0.5864955887848735,-0.5752861070389407,-1.289274187233591,-2079244279561093.5,-107.612648,27.9867405555555
-1.384784730798212,-0.5550772593666369,-1.1819304418366445,-0.8084862029011133,0.10895935274964402,0.7909975228509302,-0.9904271019453865,-1.6584382617313116,-489561140597798.6,-96.1052777777778,16.7279993333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-462803861143616.25,-97.1402774444444,17.9404302222222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19465918164620.906,-100.242499666667,19.185583
-1.1048140221114113,2.222841267099754,0.48859580362498206,-0.5688692463963673,-0.7474695179687996,0.12874836126531636,-0.1018905664018177,0.4252196376460733,-1021501630911680.6,-91.9310826666667,16.0969441111111
2.72563338072602,1.355232961513762,-0.22487087568428887,-0.5158205961704927,-0.5468282722282056,0.6543673167192459,0.16075749573194006,-1.2306689325466134,-135650844252005.34,-107.985833,28.3355552222222
0.4355284478911035,0.5356957908150266,1.1246959570778627,-0.5282481386383471,-1.5028726303508688,1.4599084267012685,0.30244525597298333,1.1063015878334737,-2209646057656050.5,-102.532629222222,19.6935366666667
0.9019453460015299,3.164651486798606,-0.8742010686119639,0.033107400892320005,-2.2750512528940368,0.4093345008550058,-0.1402576401630391,2.2929689438049157,599022736312080.0,-97.1848051851852,16.6769161111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099860979507277.2,-103.685694148148,27.8042315185185
-1.1123005564458095,-3.501336239218309,-0.05741376752140748,0.8240358600657895,-0.055737244206533136,1.6213758366875173,-0.21077809495164967,1.9315435805455747,-630334853302612.2,-101.485833,18.1538888888889
5.741417504891569,4.188751885154053,-0.43691740864602874,-1.4152961554893726,-1.9569634823101696,0.06190571979557169,1.1119076323549237,-2.2296575353147907,177868312555925.72,-87.0772215555556,20.7786104444444
-0.4777732581310704,-0.31372439617191905,0.5953899973996517,0.25967448160697937,-0.25596628512375585,-0.6959042102427914,0.5062627796371568,1.4693143568194864,7444962603532659.0,-88.4966663333333,20.6377774444444
0.21206619451093833,-0.08677483462733937,-0.7895561751461415,-0.07348291824480996,-0.5702340150540458,0.5448172757017764,-0.870042056717885,0.08245167430546921,-543817735202547.7,-103.246814740741,19.3268514814815
0.2718516412710572,-0.6934240933413685,0.4855832115650546,0.9620640350635501,0.09050172311255777,0.08432465892278102,0.1249517664548368,0.7816169490010101,-35385614005633.49,-107.164736111111,27.0052777777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4082021238776988.5,-101.345120111111,27.8117388518519
1.3646136261928477,-1.4888765433197286,0.2996055667731158,0.4036142368691388,-0.15636392997463266,0.4142767123004268,0.2069831196824323,0.5563311171766363,217051293774587.56,-105.929036481481,24.636545962963
-5.074802974604788,-0.41381727378624245,-1.7816379956059591,-1.090254933972573,0.0777487748736827,0.021415674463826306,-1.081390452963484,-2.2056229026095635,-2915298187554667.5,-109.884999666667,27.6197215555556
-0.142183156601023,-0.6467353391207068,0.8626574051570746,-0.6781681606402744,-0.10485332561744698,1.9716869353760287,0.23872912573782476,-1.194305430636516,302954125604000.1,-97.2935552222222,16.2288604444444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592967509107350.8,-92.2799715555556,17.115
1.0723707112455203,-0.8652172803177884,0.5385746221690606,0.0985912120248752,-0.16664749304261822,2.7485607517944857,0.09384858655631106,-0.6269002999138321,289077679776304.2,-95.0252771111111,16.771666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741177759013636.8,-92.2128611111111,18.0620416666667
0.8084248792296286,-0.05437214863635917,2.0643939075430677,0.3593518574353372,0.5916844207947886,0.7700691857860507,1.6530593151451307,-0.9881561767183185,945353060868975.5,-103.913888888889,22.6763882222222
0.9970263435260749,-0.8755137697052588,1.2828201771175127,1.1787092976879079,-0.14527180251949812,0.3484203495186593,0.8117178795491461,1.881440456291915,1039860467553683.6,-108.904676,28.2990274074074
16.97582231324097,23.30094318519741,1.1603866611508813,-4.788435116235227,-11.985815934382064,1.3242105758576568,13.63520023186392,-4.855315624353699,-439454692583110.75,-105.499184888889,23.4653054444445
3.817141591772076,0.08144037304271112,1.1564217647417858,1.4374758457757324,-0.5585193826182484,0.09886542151217559,1.1555897861142104,1.158065125099177,-1697169820232419.2,-89.3817587777778,18.9401571481482
-1.2759638602096541,-0.7777051561899844,0.3143645013536691,0.7558596955964072,0.7803918666254779,-1.0559514836278887,1.0606611808384052,0.6242581400988368,532391021286269.06,-88.493361,19.2263607777778
-0.1967303108275602,0.5479858526205352,-0.10168718874697491,-0.4742945244629325,0.0953974950120543,0.15296341867793295,0.008263211926970826,-1.0235471647486398,-505170007171126.0,-106.885805481481,27.6484443333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276907094390890.16,-102.006666666667,28.9880552222222
-8.674658562690627,-3.309950321108863,-0.8084596038634113,-0.5287115507332116,0.11708292335782966,-1.6538236266694897,-0.828585150557978,1.3584383326619567,-246817691799721.38,-92.4055557037037,15.9901654814815
3.5891542107431467,1.5372315389736226,-0.8846184895585704,0.5667488650070599,-0.7276516011683902,-1.1403961559045317,0.06381490474794027,0.531294877768606,-435717430366954.56,-90.0613888888889,19.3586111111111
0.8151269793697016,0.3551394516008653,-0.06843069488337461,-0.6214783169155806,0.1797456994231914,0.7231984060262202,-0.7347844705506065,-1.640860907705979,-690356795342348.2,-106.794610740741,29.2789718148148
-1.7680146913231995,-0.07550574175792424,-0.5307892547854973,-0.38414662964047963,0.6123415443594076,0.44568843139831593,-0.9197016430464424,-1.4115950166666706,376325415100868.8,-106.845277444444,27.9210965555556
-0.07767740737847917,-1.0887437135723064,-0.5358382903157111,-0.5384817302738527,-0.4825920388465276,-0.5718052403335512,-0.06165411117581725,0.04298702453026032,264488605097364.06,-87.7583333333333,20.2969441111111
-2.0145372418585112,-0.5197118480792746,-0.7956654545355848,0.8978607667104399,0.037585240120373675,-0.7503558994558536,-1.447039578050699,-0.33938534149122995,-257427912953772.12,-103.731518148148,23.6776292222222
-1.2775349548570345,0.6495717695892816,-0.7461990717758635,-1.1160682569301792,-0.5045662425124187,0.43495173001213344,-0.9354607421289531,-1.3224623434034082,138549523069985.98,-98.8772215555556,20.5236104444444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42915284772925.01,-107.860833333333,30.0566666666667
0.0990635030834297,-0.4381930784677749,-0.5082984731395295,-0.5922630873204627,0.2536495431721594,0.3050680072651091,-0.4770084109739259,-1.6334768502686225,1757374527113559.2,-102.811749925926,18.3791105555555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411918217159352.8,-101.390833,17.5661111111111
-0.06354169085992933,0.8842797830492949,0.33750233756699055,0.15997179002033193,-0.451884459231365,0.6283591101647121,-0.21448408284728632,-0.1523250963289883,278676689177199.72,-105.577777111111,24.5086111111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369668045666028.6,-96.6008333333333,19.6436107777778
1.1171466400682741,-0.9669973516130317,-0.04902667037500104,-0.6850110692842113,-1.0443366450602514,0.020850083975782363,0.2298885995743587,0.08781639348654835,742167006897946.6,-87.7391524444444,20.0219298888889
0.8512803552787571,1.0513977295966934,-0.12926330782199058,-0.9683868391445024,-1.4650235413154957,1.644890478606351,-0.05922922829556221,-0.8795850775950894,-626896657389655.8,-109.787499666667,31.0136111111111
1.4746984365236482,1.758598467941281,-0.37472024191763587,0.13464679228814458,0.08986868917861757,-0.8258246876727227,0.4910020633892653,0.1752101231340879,2122585621868651.0,-87.9372218888889,18.5838885555556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091510621186806.8,-105.593222148148,30.4820365555555
0.1375177679817292,0.0016394387043054959,-0.07257482310262184,0.73373753594557,0.4817408787236068,-0.05300222674061733,-0.15419515768169628,-0.3509091137540816,28751501170416.215,-105.793203481481,25.0937405185185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943641186034775.2,-89.1286756296296,20.1010368888889
-1.452280311554215,-0.4429999109041738,-0.41335214598877046,-0.999379744968372,0.21590774782230693,0.09053477610857162,-0.855323225043281,0.21312568863233355,410513467506958.6,-88.8475367777778,19.0304995925926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3121184481398642.5,-110.599166333333,30.6580694444445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3363030405808018.0,-101.425397740741,21.2804531481481
2.011268512299838,-1.1318677828235104,-0.3133235904760292,1.1065816877255852,0.6130153211020068,-0.017909141186598143,-0.9173539100139169,0.9492782380414206,2220587044858729.8,-104.275013222222,20.9013888888889
-2.4631793120408805,0.12651522371291374,-0.3565958528578108,0.20582188876966911,0.09056786977450498,1.1201406241338376,-1.4826356759186554,-0.36045758605573197,516589690970188.56,-108.28376837037,29.1833607037037
0.1428122108254682,1.243442397133939,-1.379172023738214,-1.6483341842280412,-1.454613242522728,-1.9945145053859572,-4.272942325556324,0.6737570117074043,-9982555329399.385,-98.9547222222222,17.0844441111111
1.5378912915607401,0.28161868271220525,-0.16253653363719167,-0.23551185938564279,0.09955220467277498,0.1742569198707128,-0.5880738880531343,-1.028389685729739,122837485609766.64,-106.620277111111,27.3391663333333
0.08203038717663047,-0.4972833444807439,-0.45652512687307883,0.535991855050729,-0.501514273860364,-0.6496188296114658,0.4848390746436185,-0.23025035911749514,-671955564277751.8,-88.6864443703704,19.6985923333333
-0.0176531286707291,0.32804156066195134,0.27315484096698306,0.3142653415338663,-0.5923588686911818,0.7603391412460243,0.4228534070330249,0.4426739073019148,642747247163176.0,-109.016625,28.4750548888889
2.403376003090603,2.4815319612505156,-0.2421797145670781,-0.36793148630172934,-0.6978486936736866,0.09623910739581776,0.6471999520793028,-1.4565750089343048,1839325513074163.8,-103.390703740741,21.4551481481481
1.0362750963929963,-0.5077649950520835,0.17509152715124404,-1.624411211989175,-0.9973963626767853,-0.18369992543601338,0.8439761451944452,-0.05257264801338784,5255779985769093.0,-89.3580555555556,19.7105555555556
1.7413798335289479,0.4016452975763378,1.4277526164112888,0.32482448302015215,-0.32625915234776837,1.7595825439935853,-0.19060988405144508,0.6533439765499919,-11985790458927.271,-105.525832666667,24.4188882222222
2.109750855659177,0.009321829706231854,0.1195664595371384,-0.39907379381328967,0.09096935998368483,0.8435386109149491,0.08164276386598035,-1.7445447663266676,-795709727054244.1,-104.357361148148,20.0841016296296
1.0513032535038793,2.7467281315707677,-0.11689985232656563,-0.9063451049891454,-0.6118973918217109,1.805590465131906,-0.26821500086044714,-1.4917747207896825,-1011111956725129.4,-98.6771107407407,20.9286108148148
0.9398204534384358,-0.4904567955588667,-0.33572120506648306,0.8042874784010039,0.07407566375981756,-0.09745441364817353,-0.8200274569985808,0.9142940469925847,-40670538815303.516,-104.175675333333,20.7215828148148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3595099487065008e+16,-106.449721888889,31.1811104444444
-0.34600689583155153,-3.1281440491394084,-0.0725592399448518,-0.08452846939959979,-2.234936113916211,0.947045920279141,0.04596943770902007,1.568488668008711,33659467884201.438,-99.8975088888889,17.0993054814815
0.05109196329313437,2.464108710366264,-0.7498958792127897,-1.0000327177401194,0.2222872103053558,0.6447547534791247,-0.9324112434439343,-1.9753402370199151,418167669373505.3,-95.9281014074074,16.4952959629629
2.3178185619405327,1.6685335683490332,0.01084348164772786,-0.472352695870603,0.026282684750320584,1.254388670956774,0.5587603044983755,-2.0603361371286484,806513724042997.4,-108.589055444445,28.1311846296296
3.256002625263071,1.8913204157911436,0.1970801979999894,-1.16451727543308,-0.8771141420298629,0.42783291131596557,0.8009833230726137,-0.4945818954210462,142286341389002.78,-87.1581110370371,20.9235273703704
0.013194661793157092,0.6851391384283039,-0.1589589837594485,-0.10853680715982383,0.5147670779161656,0.48560032158806343,-0.3585728972026532,-1.1418076385350524,-2182395648367571.0,-106.692101555555,29.2820181851852
-1.904420566865423,-0.36857214025290297,-0.7184021137694422,-1.034772172341131,-0.09393003640439335,-1.7286742614492996,0.13016677344026517,-1.071153703312921,-1285158900512352.5,-110.122129185185,23.3387498518519
0.6449179199721848,-2.181295371533821,0.41260445337110896,1.2899228802352876,0.2322832581667884,0.24345815042581598,-0.8317695480503324,1.7825192847201454,217164205039520.53,-103.391110777778,19.4613888888889
-0.10365359666128476,-0.5628485243698085,0.4130469008089715,0.3827409222247621,0.05895294821250746,0.7476955208834708,-0.28325788806279506,-0.012493425100552569,-62520756697451.305,-107.807819444445,27.7988885555556
0.13495078308332986,0.6851847124377508,-0.4964951624279169,-0.4281871465063115,-0.7311803370220982,0.6132449744919699,-0.012642653221570543,-0.6028903211661072,3356934793415627.5,-101.232064518519,21.2343422962963
-1.4581106477604122,-0.7465535740465309,0.3814543621219073,1.1357123254533088,0.15689328856909945,-1.49036019330233,1.0303529831581741,2.2280104773829326,-394049649032632.7,-89.7638888888889,19.4711104444444
2.0825132124870493,0.888607976295573,0.0032169162252988492,1.4729454732133798,-0.7177825207556658,-1.2412132125775148,0.5195044168345725,1.0852220699230049,1840887295947503.2,-87.9591666666667,20.2247215555556
-1.6098610638209239,-0.20598011072196323,-0.7637413592149934,-0.5132909546321365,-0.013761091981240314,-2.1107211717938714,0.9104734556413419,-1.1293908290628336,73216105702415.97,-111.040184888889,29.5512130740741
-1.0791798774407386,0.2073192374734758,-0.05660639734340922,0.23619754784312064,0.37430997373258174,-1.0433107722811983,0.9124031158303867,0.07877246801508714,663261433869314.5,-109.739897925926,23.5401477777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3075591461182408e+16,-110.927156851852,30.8661666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815376128821847.2,-108.891944111111,28.073041
-1.2193837724019594,0.49677332646125416,-0.3686767745735886,-0.40614283305572196,-0.9559690864831224,1.394714511321275,-0.6307328715237234,-0.27289592974008975,-203081306840758.06,-97.2469024444445,16.2274715555556
-3.575859690603873,-2.3179399466294357,-1.5095839413932466,-0.5495766239003631,-0.8625104486004148,-1.132202931417429,-2.276256266256934,2.2159068438071854,242354033170233.4,-99.0048472222223,21.2964163333333
-0.026342433457375802,1.6902476810251366,0.08497482256391109,1.5068618858318361,-1.1301773500022692,-1.6483119938412876,1.3617454203736432,3.2969186040257834,348402246103279.8,-96.4037591111111,17.4626851111111
-5.043892285652939,-4.58926955696989,-1.3217926226143755,-1.3554678388423547,-1.731254551376466,-5.2882623389381616,-3.1043485053780318,1.239090759725839,1.3681357365428542e+16,-114.004361259259,29.1794995185185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-742138975462844.0,-104.948777518519,20.7993794814815
1.1833362187466112,-1.9566050761412794,-0.5166816715577888,-0.5846934156174695,-1.5532845974335436,-0.9143967601926839,1.512023280280224,-1.0862327885338663,486483478377263.56,-88.7019723703704,18.5630184444445
0.4203081194563476,0.9404572614439999,-1.6495204164921442,-1.0499118032859318,0.07304938629644075,1.131826808089376,-1.611656697584899,-2.822876540766142,-391366360625198.8,-106.65823162963,28.3792310740741
1.3514874182767023,2.922157424139271,0.2144521950605316,-0.6619192685922622,-1.3068523470844577,-0.8342020015848457,4.916935139168468,-1.8438923966247491,-1091388200296780.9,-110.110833333333,27.9711104444444
-1.0892179534140798,-1.387236605238894,0.07078396800681297,-0.27503830637075777,-0.9453526217737629,-0.23727569205701338,0.9053497485266941,1.2318325708954492,-509739620923618.8,-111.922693888889,26.3264901481481
2.1971255272728847,1.532167824978684,-0.3515227580973509,-1.4731222982964112,-0.6767291192410687,-0.014063831662555759,0.17460199992312508,0.3542424490815443,-499263850430218.75,-89.2261199629629,18.5630461851852
7.58124775413197,-1.4572274673994183,5.218800893413949,2.480770375159438,0.389651436530252,5.206878852089,7.687818420252404,2.435928488789811,96063824280073.34,-91.5172215555556,17.2441663333333
3.0526445054840794,1.0292392194758837,1.0568729948618896,-1.21331441976126,-2.086400473374662,2.7778558216379254,0.5876605062697164,0.31384798610986286,316267095040711.5,-97.6449996666667,19.9036111111111
-0.7088869725629472,-1.1782183658129048,-1.3631157569784944,0.027803777909104377,0.012441921454914573,-0.4077809888905437,-0.497322124365266,-0.9495621702898515,-356755529167840.1,-98.8200922222222,20.8361387407407
0.45335928980286416,-0.2029792753705476,0.1938785552537965,-0.8107376504874714,-0.33923001557901544,1.2967934859636019,-1.0526089920982555,-0.9245733853234253,1237552069749083.2,-105.462749962963,23.9660092222222
0.08790124095710994,-0.9174373322225469,2.2117447973985973,0.8351193811910862,0.2817710426559972,-0.21802721596075036,1.950770609405966,2.2678904312154584,-887739698602001.6,-92.9344441111111,15.7558333333333
2.9731916368391813,1.5992094630597926,-0.9669043398845032,-0.9617803572326119,-0.9846073998387509,1.5828951433273566,-2.803783332772466,-1.3349033833380237,1370363646812543.2,-106.527953592593,28.1050833333333
0.4717934336894707,-2.3689347653850654,0.2242480017747952,0.9933076078260892,0.6501443149919857,-0.015609268373231344,-0.6920478961465966,0.7696285724659022,-260350390423754.22,-99.2434903703704,21.4371479259259
0.6372175193739115,0.19708409213631173,0.7458135378825936,-0.3742335102975557,0.45185546024434553,2.648639512566338,1.0819275075390595,-1.26552225040966,3339852760015477.5,-97.8261104444444,17.1475274444444
0.9003663468203258,0.007395651184681995,-0.6723366026946421,-0.3032050202011949,-0.31482713701138243,0.9048116327991993,-0.5119346254657747,-0.893813863959298,219858049444471.22,-100.759930555555,25.1796798888889
-0.6618461034626626,-1.0547439827495477,-0.46778711626965713,0.015606880822059632,0.5082811789569701,0.7792407747307712,-1.4676851189806146,-0.7895775530710754,305701923952186.2,-103.473902111111,22.681416
5.278282606100183,2.1353091621341003,5.011735274157212,1.8594515974268737,1.4831842200388687,3.313529107718627,1.4595103952543855,-0.6321892341887843,1.7626140425931364e+16,-90.6472961851852,19.2224161111111
1.1423999823821351,-0.5242763623876182,-0.6618579008680002,-0.48991214576694686,-0.7645842337032936,-0.06999470893501558,-0.10631906080940834,-1.8175084388605143,-355381825911510.6,-97.0120694444444,16.3118472222222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465948870778368.4,-103.673749629629,26.8987035185185
0.2661991814171092,-0.38103452217710987,-0.4727802925563701,-0.06884861647328844,0.5395226040252284,0.18145215506136358,-0.6170694192255822,-1.028413373831107,-892791300468454.0,-96.5516390370371,16.1136480740741
0.5812345395731585,0.24212122151687665,-1.1248028770243945,-0.8821067471071675,-0.4938553045669326,-0.1336983988601546,-0.8859385921431148,-0.9015912140051225,-1708161943226504.8,-98.2487590370371,17.1588518148148
1.5486112979457025,-1.4282793421830848,1.9332312335509263,0.4000602871174237,1.2811261675031598,1.2534028453786565,0.4511629725091478,-1.3256070383311618,-4973326834883239.0,-96.7477635555556,15.8500277777778
2.397373450650454,2.440244331317439,1.748228551784149,-0.25515086645419693,-1.5931083805774633,2.8196829532660246,0.0020914888491874173,0.7815754954371107,115575223003565.03,-106.960819444444,25.6514027777778
-0.2936690201768563,-3.348245147368839,1.7191727293636871,0.328554582707037,-0.7187185599392127,2.79878190482776,1.7145311794863054,-0.6292714146569245,-57137651227866.24,-92.6800922222222,15.3792216666667
-1.375478486457546,1.1834634765944063,-1.554455072171157,-1.0489091037635863,-0.30887276539856934,0.7882180639262367,-0.783207115340278,-0.666794415424897,1884519163583600.2,-90.6825182222222,18.2261014444445
0.9538494036225782,1.2795537421220275,-0.785460076575972,-0.26985629467684014,-0.278432316310238,0.7207074816201277,-0.9323130075773783,-1.0715279092141607,3522970193366515.5,-103.873888222222,19.8186104444444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4004454312339701.5,-100.239805444445,19.4124074814815
1.5900714354081091,-0.4157722806670141,3.4683875320235127,0.3158922631304519,0.45346296216284027,2.258839648713246,0.649709399447483,0.5132358205758897,-591377459340568.2,-97.6612037407407,19.4054723333333
-0.2447615845838877,1.918901372906886,-1.1282672786192296,-1.236912971759797,-0.27664995613085397,0.29868640674373026,-0.4204618382003956,-2.123501505652028,93700484501717.84,-108.405111111111,26.5074722222222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158367183079268.5,-99.3662406666667,25.0720921111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769181143369741.6,-100.5,25.9072222222222
2.1329428767497802,1.186295772141345,-0.44090772726763106,-1.9142024663700563,-2.297567230338533,0.7421061302577199,-1.3682591506502062,-0.8852321926958354,-3591134059318708.5,-106.540846888889,26.525541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925502051994216.5,-94.4817867037037,18.1006388518519
1.9950614983311425,1.3074868848648846,1.1591040480197046,1.6804682015240235,1.4035966278015577,0.7625969784403829,-0.2790268850521766,0.5722914151363303,545368941247558.4,-108.659986111111,27.5394302222222
-1.640480591201213,1.547855876992642,-0.6779483563191699,-0.7675562833527008,0.23791282069209574,0.7231843476891645,-0.8802560395345189,-2.0710506059926503,-98365182697241.33,-96.0666111111111,16.5001944444444
